timestamp,price
2024-12-29,1.889541309334556
2024-12-30,1.809823874968522
2024-12-31,1.8221203678775246
2025-01-01,1.7537566253434194
2025-01-02,1.8145725581362706
2025-01-03,1.876056390285079
2025-01-04,2.0116571768457385
2025-01-05,2.06415375221685
2025-01-06,2.0948748528515737
2025-01-07,2.105072090438572
2025-01-08,1.8932313788844388
2025-01-09,1.804747388454545
2025-01-10,1.7531200383084966
2025-01-11,1.7908659041878139
2025-01-12,1.7924134942440777
2025-01-13,1.7815225345710786
2025-01-14,1.7264673007579288
2025-01-15,1.7887566001896755
2025-01-16,1.9025864886107908
2025-01-17,1.8365475533877365
2025-01-18,1.9649898705700415
2025-01-19,1.8277734402210373
2025-01-20,1.714685140978529
2025-01-21,1.6995290392363498
2025-01-22,1.7485088401354856
2025-01-23,1.7128333093681947
2025-01-24,1.7237979645419372
2025-01-25,1.7161851878402545
2025-01-26,1.6361759790676638
2025-01-27,1.5620371096617451
2025-01-28,1.453608149581495
2025-01-29,1.3714005080915783
2025-01-30,1.4384770274285756
2025-01-31,1.4557989918439125
2025-02-01,1.4245690617860267
2025-02-02,1.3387252810344394
2025-02-03,1.106940489665197
2025-02-04,1.186104057812622
2025-02-05,1.117870295377645
2025-02-06,1.088557903109204
2025-02-07,1.0370451912177958
2025-02-08,1.017580945921239
2025-02-09,1.0652976823050584
2025-02-10,1.081446213396178
2025-02-11,1.0960040948669956
2025-02-12,1.0704366296630994
2025-02-13,1.1223504498741608
2025-02-14,1.1239774447616142
2025-02-15,1.155242765695713
2025-02-16,1.1273157594306589
2025-02-17,1.114624138570267
2025-02-18,1.2007450795814285
2025-02-19,1.0845752342099397
2025-02-20,1.12597581985498
2025-02-21,1.163752243358118
2025-02-22,1.0901291037320804
2025-02-23,1.1443490739402953
2025-02-24,1.1805648689666883
2025-02-25,0.9988889449505197
2025-02-26,1.078470951581285
2025-02-27,1.148627882891966
2025-02-28,1.1038395821219427
2025-03-01,1.0800049749985041
2025-03-02,1.042852917540927
2025-03-03,1.167295897177344
2025-03-04,0.9853343730113528
2025-03-05,0.9428863996679444
2025-03-06,0.9881511827781778
2025-03-07,0.9549016009625756
2025-03-08,0.9574471153026258
2025-03-09,0.9339005559962091
2025-03-10,0.8468212982177271
2025-03-11,0.8073791975461021
2025-03-12,0.8534596120477884
2025-03-13,0.8793698120212017
2025-03-14,0.835876838937627
2025-03-15,0.8674486965977422
2025-03-16,0.8874085209740568
2025-03-17,0.8319129998362006
2025-03-18,0.8870897713173626
2025-03-19,0.8724343544266832
2025-03-20,0.9227442353025945
2025-03-21,0.878415445087587
2025-03-22,0.8461577949312311
2025-03-23,0.8588630555947739
2025-03-24,0.856752347797223
2025-03-25,0.9042933118950488
2025-03-26,0.9039370873206616
2025-03-27,0.8854677946371664
2025-03-28,0.9056465117314211
2025-03-29,0.8329759455427619
2025-03-30,0.7652698758731086
2025-03-31,0.7432944473910743
2025-04-01,0.7324443056596532
2025-04-02,0.7577126888589683
2025-04-03,0.7031253175295655
2025-04-04,0.6999691155475524
2025-04-05,0.7092739634225085
2025-04-06,0.6977976988888773
2025-04-07,0.5983297310913717
2025-04-08,0.6148248025494976
2025-04-09,0.5892445998361014
2025-04-10,0.6618484329924308
2025-04-11,0.6389854577083719
2025-04-12,0.6633751818833697
2025-04-13,0.6886765118094453
2025-04-14,0.6719506681036813
2025-04-15,0.6588868695256138
2025-04-16,0.6355645620564707
2025-04-17,0.6333171951341436
2025-04-18,0.6460506850449966
2025-04-19,0.6622137392622843
2025-04-20,0.7037327604230705
2025-04-21,0.715404778988247
2025-04-22,0.6999758031859218
2025-04-23,0.7422344385701521
2025-04-24,0.7706871448546144
2025-04-25,0.7916523494701079
2025-04-26,0.8087207088053008
2025-04-27,0.8439041030576017
2025-04-28,0.7746848912373085
2025-04-29,0.7831768848412688
2025-04-30,0.7568426529097423
2025-05-01,0.7292805295389528
2025-05-02,0.728704350455185
2025-05-03,0.7122804777744088
2025-05-04,0.6796877679622525
2025-05-05,0.6644940061220039
2025-05-06,0.6433234544389308
2025-05-07,0.6106598604617955
2025-05-08,0.5948193502466963
2025-05-09,0.688586203553483
2025-05-10,0.7583861230944328
2025-05-11,0.9160979770626453
2025-05-12,0.8627647415078329
2025-05-13,0.819918256884773
2025-05-14,0.8956134185042015
2025-05-15,0.8162646871836922
2025-05-16,0.7482553571389694
2025-05-17,0.7107688013319468
2025-05-18,0.6960204322890456
2025-05-19,0.7189374841678481
2025-05-20,0.7110746207844821
2025-05-21,0.719964476416755
2025-05-22,0.7471076285989715
2025-05-23,0.8101051145527866
2025-05-24,0.7440808542273709
2025-05-25,0.7441922537721078
2025-05-26,0.7433907708442921
2025-05-27,0.7589457332982261
2025-05-28,0.7593190423278716
2025-05-29,0.7746258886481843
2025-05-30,0.7324581824975573
2025-05-31,0.622160908657182
2025-06-01,0.6530229977517751
2025-06-02,0.6482542275945772
2025-06-03,0.6711346806267129
2025-06-04,0.6653605792501199
2025-06-05,0.629108766296904
2025-06-06,0.5922632698937745
2025-06-07,0.5930641120170316
2025-06-08,0.6157862685871185
