timestamp,price
2025-01-06,10.076539901650658
2025-01-07,10.158241577150298
2025-01-08,9.705724826548963
2025-01-09,9.017783888510886
2025-01-10,8.653075110143563
2025-01-11,9.169635124206007
2025-01-12,9.125565362882405
2025-01-13,8.815738567499272
2025-01-14,8.475750088800043
2025-01-15,9.028454509116585
2025-01-16,9.494884547843212
2025-01-17,9.225261677598088
2025-01-18,9.765998020876493
2025-01-19,9.316568100030485
2025-01-20,8.53316512372328
2025-01-21,8.513204473149319
2025-01-22,8.74802427735866
2025-01-23,8.47952959350348
2025-01-24,8.345791558297359
2025-01-25,8.18222620310101
2025-01-26,8.114726049422275
2025-01-27,7.824937846807867
2025-01-28,7.612706057614668
2025-01-29,7.2110823199879945
2025-01-30,7.426863868429234
2025-01-31,7.847549006340294
2025-02-01,7.811739948073505
2025-02-02,7.089109997168117
2025-02-03,6.119618711668766
2025-02-04,6.488419602870012
2025-02-05,6.083705753121737
2025-02-06,5.956319908653306
2025-02-07,5.723895360500241
2025-02-08,5.711378230022087
2025-02-09,5.8589759035901565
2025-02-10,5.906570292787173
2025-02-11,6.179143284283235
2025-02-12,5.880720779633084
2025-02-13,6.157736444047359
2025-02-14,6.134466841680214
2025-02-15,6.107710952692908
2025-02-16,6.0154056575819235
2025-02-17,5.809958053436784
2025-02-18,5.897500834405663
2025-02-19,5.615015338136654
2025-02-20,6.305791640454456
2025-02-21,6.309853772624477
2025-02-22,5.998022967771935
2025-02-23,6.029390490462716
2025-02-24,6.126720760328082
2025-02-25,5.392128384624587
2025-02-26,5.637302838531497
2025-02-27,5.8642358147938545
2025-02-28,6.128266739805791
2025-03-01,6.462527398844693
2025-03-02,6.314857762517695
2025-03-03,6.7410229431769295
2025-03-04,5.7415584752820905
2025-03-05,5.456330054931774
2025-03-06,6.213389823836929
2025-03-07,5.986648063569858
2025-03-08,6.199525894023627
2025-03-09,5.94404312312007
2025-03-10,5.614067551226147
2025-03-11,5.210061138417269
2025-03-12,5.31925724298964
2025-03-13,5.210584560175619
2025-03-14,5.1437164240722275
2025-03-15,5.212876317850184
2025-03-16,5.350342876138146
2025-03-17,5.15030610539036
2025-03-18,5.349428151922667
2025-03-19,5.432213163683951
2025-03-20,5.613879160539697
2025-03-21,5.62119399425218
2025-03-22,5.611859095123703
2025-03-23,5.672518717780918
2025-03-24,5.708940250016129
2025-03-25,6.036157555778356
2025-03-26,5.918603304886735
2025-03-27,5.942417659627755
2025-03-28,5.965801633253332
2025-03-29,5.55516779071089
2025-03-30,5.221521144099796
2025-03-31,5.285225227600953
2025-04-01,5.26940713417214
2025-04-02,5.4047550466723004
2025-04-03,5.102406064162539
2025-04-04,5.060699372890108
2025-04-05,4.9044172868634535
2025-04-06,4.881007182338196
2025-04-07,4.332986803782101
2025-04-08,4.408442974784441
2025-04-09,4.334788687670361
2025-04-10,4.727478618775454
2025-04-11,4.622225233630094
2025-04-12,4.79235752807944
2025-04-13,4.96475266680662
2025-04-14,4.811660400776754
2025-04-15,4.8007124314538485
2025-04-16,4.622108666630741
2025-04-17,4.618603184948136
2025-04-18,4.594925806736372
2025-04-19,4.692873920936849
2025-04-20,4.913002791794572
2025-04-21,5.061009189067044
2025-04-22,4.923235262652557
2025-04-23,5.280013364815584
2025-04-24,5.368270888331013
2025-04-25,5.500038499466235
2025-04-26,5.539347321432537
2025-04-27,5.616714993275036
2025-04-28,5.375252090351362
2025-04-29,5.531740156309861
2025-04-30,5.42997745550575
2025-05-01,5.352836780288209
2025-05-02,5.498695456664835
2025-05-03,5.438505687356389
2025-05-04,5.192104964642889
2025-05-05,5.103885569593204
2025-05-06,4.9754427688439185
2025-05-07,4.767982072213888
2025-05-08,4.791753037239804
2025-05-09,5.474476700823102
2025-05-10,5.556281043356796
2025-05-11,6.066336867624458
2025-05-12,5.874062187546445
2025-05-13,5.856024295066051
2025-05-14,6.159158875532347
2025-05-15,5.7387402636402385
2025-05-16,5.301218886194902
2025-05-17,5.281477117220722
2025-05-18,5.077871722482362
2025-05-19,5.139111473011773
2025-05-20,5.19821992563986
2025-05-21,5.145253854594619
2025-05-22,5.293325748871759
2025-05-23,5.68872145448816
2025-05-24,5.348832030416345
2025-05-25,5.314232391188693
2025-05-26,5.255308473858145
2025-05-27,5.275403250251745
2025-05-28,5.380478432300083
2025-05-29,5.389027137092507
2025-05-30,5.176902843883775
2025-05-31,4.760937908927564
2025-06-01,4.730434167239939
2025-06-02,4.81420949401646
2025-06-03,4.89491259315586
2025-06-04,4.93496955088284
2025-06-05,4.796375134418133
2025-06-06,4.498840803983914
2025-06-07,4.617892436303309
2025-06-08,4.692331612764966
