timestamp,price
2024-12-26,0.7071874062434461
2024-12-27,0.6547215210405534
2024-12-28,0.6685639352388498
2024-12-29,0.6859107142646598
2024-12-30,0.6577526136888575
2024-12-31,0.6582470855206081
2025-01-01,0.6426284346941177
2025-01-02,0.6639569819306689
2025-01-03,0.6764063626421094
2025-01-04,0.7130919039095509
2025-01-05,0.7143512040803802
2025-01-06,0.7259035290126878
2025-01-07,0.7409752595645216
2025-01-08,0.6601489051644189
2025-01-09,0.6495152894568931
2025-01-10,0.6336636180921109
2025-01-11,0.6462294357297566
2025-01-12,0.6383036634189115
2025-01-13,0.6212580352233114
2025-01-14,0.5962570516031616
2025-01-15,0.6178088531619996
2025-01-16,0.6542450657495802
2025-01-17,0.6464693297472507
2025-01-18,0.68455326372423
2025-01-19,0.6467595340443579
2025-01-20,0.5831409451642416
2025-01-21,0.5881195707117112
2025-01-22,0.5983786300488821
2025-01-23,0.5686204620434824
2025-01-24,0.5699739078431966
2025-01-25,0.559950894332703
2025-01-26,0.5718307743730612
2025-01-27,0.5557988405252482
2025-01-28,0.5410508466595318
2025-01-29,0.5156144717519971
2025-01-30,0.5246307120841818
2025-01-31,0.5450111589050547
2025-02-01,0.5465213336427124
2025-02-02,0.513227962530025
2025-02-03,0.4573457170618409
2025-02-04,0.45191273559529027
2025-02-05,0.4249612438898212
2025-02-06,0.42038560526774704
2025-02-07,0.39876737721153593
2025-02-08,0.4093422364219952
2025-02-09,0.42525104969386096
2025-02-10,0.42443977956080825
2025-02-11,0.4362656695534482
2025-02-12,0.43541298218541474
2025-02-13,0.4582821426196258
2025-02-14,0.4504321243929975
2025-02-15,0.45748548918231274
2025-02-16,0.446822669563117
2025-02-17,0.4390108561206441
2025-02-18,0.436560642174297
2025-02-19,0.42448666939743573
2025-02-20,0.434872973744971
2025-02-21,0.44292149283217985
2025-02-22,0.427614217156093
2025-02-23,0.44243748883789497
2025-02-24,0.4271976248707274
2025-02-25,0.3773580295985809
2025-02-26,0.39014310894854876
2025-02-27,0.38773220019559207
2025-02-28,0.39112894575667506
2025-03-01,0.39303742068276487
2025-03-02,0.3885287903982588
2025-03-03,0.42522996034555166
2025-03-04,0.3706875959759413
2025-03-05,0.3712960795454258
2025-03-06,0.3828212959281433
2025-03-07,0.37541559669554153
2025-03-08,0.37681916113326497
2025-03-09,0.37396624156905994
2025-03-10,0.33469490669406465
2025-03-11,0.31933491660520863
2025-03-12,0.32682443149667856
2025-03-13,0.33424909238453965
2025-03-14,0.3246984178345151
2025-03-15,0.3350553502931716
2025-03-16,0.3489192480279142
2025-03-17,0.33508691327795787
2025-03-18,0.3566534887609346
2025-03-19,0.35357616020313276
2025-03-20,0.36738687786133695
2025-03-21,0.36399871220698327
2025-03-22,0.3626677574484431
2025-03-23,0.371295987142368
2025-03-24,0.3706111648532124
2025-03-25,0.3879058536325651
2025-03-26,0.40244895787512636
2025-03-27,0.3926511727380618
2025-03-28,0.38697978541436373
2025-03-29,0.3577845642604559
2025-03-30,0.33722582672692786
2025-03-31,0.34139858971680226
2025-04-01,0.32998539936676946
2025-04-02,0.33505638786952935
2025-04-03,0.30969075136646845
2025-04-04,0.3015309875339577
2025-04-05,0.30604771483464205
2025-04-06,0.30652527069266033
2025-04-07,0.2705261315909157
2025-04-08,0.2731953015588317
2025-04-09,0.261457438069698
2025-04-10,0.29391132419484983
2025-04-11,0.28113306695322043
2025-04-12,0.2939314393821247
2025-04-13,0.31832946420996977
2025-04-14,0.2931718587401432
2025-04-15,0.2955224267518664
2025-04-16,0.28776171207926377
2025-04-17,0.28411819393930254
2025-04-18,0.2873303786992075
2025-04-19,0.29754945987583015
2025-04-20,0.3100963233083224
2025-04-21,0.3045709504498667
2025-04-22,0.30836343399451294
2025-04-23,0.3264499860034907
2025-04-24,0.3278247709422555
2025-04-25,0.34113945078482383
2025-04-26,0.34188877306239285
2025-04-27,0.35574567402364976
2025-04-28,0.3354807685410923
2025-04-29,0.34450987937010724
2025-04-30,0.3617129307328733
2025-05-01,0.36581946555024397
2025-05-02,0.36330414763664237
2025-05-03,0.3702526102603771
2025-05-04,0.3452544090611314
2025-05-05,0.33656437929831773
2025-05-06,0.3337020123308642
2025-05-07,0.32522719447242876
2025-05-08,0.32619625772405103
2025-05-09,0.37082850290351727
2025-05-10,0.3875124677482433
2025-05-11,0.4326123636836614
2025-05-12,0.427193290882662
2025-05-13,0.44093413389380204
2025-05-14,0.455062205606117
2025-05-15,0.4286389372375145
2025-05-16,0.3993757808392733
2025-05-17,0.3913708794186104
2025-05-18,0.37933065177889674
2025-05-19,0.39273496419510173
2025-05-20,0.3800303087279092
2025-05-21,0.3847668176507214
2025-05-22,0.3910446534910773
2025-05-23,0.41558079016369376
2025-05-24,0.37795875536975065
2025-05-25,0.37149776855844063
2025-05-26,0.3734867627853548
2025-05-27,0.37052509384702825
2025-05-28,0.3755025205045468
2025-05-29,0.3702184110022787
2025-05-30,0.3573472809864781
2025-05-31,0.3210314304688506
2025-06-01,0.32736236069357755
2025-06-02,0.3275978003837225
2025-06-03,0.3354309339667752
2025-06-04,0.33764281783651034
2025-06-05,0.32384617965307033
2025-06-06,0.30069639528411946
2025-06-07,0.3011003007381199
2025-06-08,0.31375017239839403
