timestamp,price
2025-01-07,38.33672167527395
2025-01-08,34.28291953411264
2025-01-09,33.09884137430462
2025-01-10,32.86025912972226
2025-01-11,33.24160024144022
2025-01-12,33.7563883244086
2025-01-13,32.83006626643928
2025-01-14,31.743662193617
2025-01-15,32.637578352242535
2025-01-16,35.46913949256136
2025-01-17,35.96735909870764
2025-01-18,37.4900826358998
2025-01-19,35.6332337684041
2025-01-20,32.072135925122694
2025-01-21,31.4683569096347
2025-01-22,32.24292534481593
2025-01-23,30.989128228367772
2025-01-24,30.88077088065771
2025-01-25,29.907365989568774
2025-01-26,30.150647584232324
2025-01-27,29.50768617094779
2025-01-28,28.732810269512413
2025-01-29,27.204831674595052
2025-01-30,28.119332642908898
2025-01-31,30.20252904928796
2025-02-01,29.674926082553377
2025-02-02,27.18285282755138
2025-02-03,23.866360667762592
2025-02-04,24.56527601899224
2025-02-05,22.86384226583958
2025-02-06,21.870927811958573
2025-02-07,20.98752360376707
2025-02-08,21.357718336792214
2025-02-09,21.963434396435364
2025-02-10,22.340916952707854
2025-02-11,22.45460982556753
2025-02-12,22.810653023042466
2025-02-13,23.801143563796764
2025-02-14,23.076400169367616
2025-02-15,23.307010651560258
2025-02-16,22.50910433275577
2025-02-17,22.385728197596563
2025-02-18,22.50459626395456
2025-02-19,21.526568947592803
2025-02-20,21.95231926286372
2025-02-21,23.199539834978506
2025-02-22,22.394630840005824
2025-02-23,23.49305037183855
2025-02-24,23.270834051418866
2025-02-25,20.350465185225705
2025-02-26,21.095762504007226
2025-02-27,21.15516792860616
2025-02-28,22.19470378804219
2025-03-01,21.7368044775079
2025-03-02,21.66047923398823
2025-03-03,25.4259474385751
2025-03-04,22.610491937294544
2025-03-05,21.302193130044188
2025-03-06,21.63398001816038
2025-03-07,20.622998332568997
2025-03-08,20.04957307204559
2025-03-09,20.02885658693493
2025-03-10,18.51356150272532
2025-03-11,17.592938146723917
2025-03-12,18.211144397293154
2025-03-13,18.498377316618278
2025-03-14,17.562208277544084
2025-03-15,18.006707966388266
2025-03-16,18.43734842463139
2025-03-17,17.777314011740607
2025-03-18,18.374525806955518
2025-03-19,18.076847985158828
2025-03-20,18.70956809957454
2025-03-21,18.092146257790894
2025-03-22,17.90648270071744
2025-03-23,18.11162642868786
2025-03-24,18.437215134151746
2025-03-25,19.27149833671331
2025-03-26,19.949559453159285
2025-03-27,19.020897302119423
2025-03-28,18.79580228066061
2025-03-29,17.057459840951875
2025-03-30,16.15302706578325
2025-03-31,16.361309000138622
2025-04-01,16.09433560682654
2025-04-02,16.49736794010074
2025-04-03,15.266971475273698
2025-04-04,15.257774500516618
2025-04-05,14.64532239463427
2025-04-06,14.0797245238423
2025-04-07,12.614940454956091
2025-04-08,13.04442772238098
2025-04-09,12.493988536896959
2025-04-10,14.2126534709814
2025-04-11,13.750454636603806
2025-04-12,14.327406184167735
2025-04-13,14.517848660382125
2025-04-14,13.88489327081148
2025-04-15,14.042303474620258
2025-04-16,13.687169927096686
2025-04-17,13.450308644911138
2025-04-18,13.74784742943716
2025-04-19,14.16715737557168
2025-04-20,14.570039921942774
2025-04-21,14.16242715866716
2025-04-22,13.989647090200329
2025-04-23,15.080256495189545
2025-04-24,15.417835751622766
2025-04-25,16.242180371771823
2025-04-26,17.67540467320194
2025-04-27,17.624399623198183
2025-04-28,17.046275560103027
2025-04-29,17.468998127206966
2025-04-30,16.81154077520444
2025-05-01,17.19513994724326
2025-05-02,17.8456085220205
2025-05-03,17.682157561016965
2025-05-04,16.40374488818284
2025-05-05,15.680195056910817
2025-05-06,15.509308135918998
2025-05-07,15.099777005787645
2025-05-08,15.367001001005676
2025-05-09,17.015337540433485
2025-05-10,18.970549801553165
2025-05-11,20.14577093693683
2025-05-12,19.409333610578983
2025-05-13,19.640295660183547
2025-05-14,20.417840771297403
2025-05-15,20.089838173068408
2025-05-16,19.359423663430775
2025-05-17,18.679690518703836
2025-05-18,18.105333894522268
2025-05-19,18.86692197351773
2025-05-20,18.298184256298555
2025-05-21,18.33744548646492
2025-05-22,18.95367271666522
2025-05-23,19.7363897867872
2025-05-24,17.992321293392017
2025-05-25,17.782731790125823
2025-05-26,17.81184848355174
2025-05-27,17.910433544714348
2025-05-28,18.227603103706294
2025-05-29,17.989503712982266
2025-05-30,17.26152233259514
2025-05-31,14.945439573375799
2025-06-01,15.4948049317515
2025-06-02,15.635975320406713
2025-06-03,15.895327457943143
2025-06-04,15.923356749072596
2025-06-05,15.560008552204962
2025-06-06,14.490463015894635
2025-06-07,14.982152469832725
2025-06-08,15.158539244461442
