timestamp,price
2024-12-27,0.7515814041105386
2024-12-28,0.757649878905682
2024-12-29,0.7746861635302412
2024-12-30,0.742886972755902
2024-12-31,0.7311601450376868
2025-01-01,0.7217838352745635
2025-01-02,0.7439886719405947
2025-01-03,0.7750405052691993
2025-01-04,0.8326580112611179
2025-01-05,0.8961031846263176
2025-01-06,0.9155609307863756
2025-01-07,0.9184429166899393
2025-01-08,0.8218462009999354
2025-01-09,0.7893016418763985
2025-01-10,0.744381901581233
2025-01-11,0.7495287002635531
2025-01-12,0.7439623404610504
2025-01-13,0.7304630223739961
2025-01-14,0.7035527185080127
2025-01-15,0.7391266333448613
2025-01-16,0.7933309340603235
2025-01-17,0.7573073796669794
2025-01-18,0.8177287856965323
2025-01-19,0.7679337138706521
2025-01-20,0.6999975055054367
2025-01-21,0.6950095561819999
2025-01-22,0.7227312354599026
2025-01-23,0.7002972212018498
2025-01-24,0.7191667832455237
2025-01-25,0.6982073552912679
2025-01-26,0.7023296608383143
2025-01-27,0.6765244059700871
2025-01-28,0.641899357741734
2025-01-29,0.5929283709703494
2025-01-30,0.6051220033216141
2025-01-31,0.6304167675394673
2025-02-01,0.6406222045635948
2025-02-02,0.5800335556283671
2025-02-03,0.49158071695567995
2025-02-04,0.510089407132177
2025-02-05,0.4787696784309961
2025-02-06,0.4705430993335898
2025-02-07,0.44539344513992146
2025-02-08,0.4319592309031784
2025-02-09,0.4510349465352634
2025-02-10,0.4498472588739204
2025-02-11,0.4716055344062581
2025-02-12,0.4630407372537814
2025-02-13,0.49311052245369763
2025-02-14,0.4875109954893813
2025-02-15,0.4977546082585388
2025-02-16,0.47659037750868793
2025-02-17,0.4739433636259828
2025-02-18,0.49489751434120294
2025-02-19,0.45928287122454864
2025-02-20,0.4712463137180598
2025-02-21,0.49183191271202753
2025-02-22,0.4671936548174159
2025-02-23,0.4771590571427576
2025-02-24,0.4791493290033832
2025-02-25,0.41026299630032637
2025-02-26,0.41980759411244156
2025-02-27,0.41990532841462525
2025-02-28,0.4248593281450906
2025-03-01,0.4224035311942786
2025-03-02,0.4178201416639625
2025-03-03,0.4626281120244091
2025-03-04,0.3917968754540454
2025-03-05,0.37991475394878405
2025-03-06,0.4167580912737608
2025-03-07,0.404128532646048
2025-03-08,0.395054552533888
2025-03-09,0.39695780355713783
2025-03-10,0.34899519891445896
2025-03-11,0.32248895130101746
2025-03-12,0.3373801070631537
2025-03-13,0.3491257620208383
2025-03-14,0.34332924484241895
2025-03-15,0.3588418542643322
2025-03-16,0.36464871067041643
2025-03-17,0.34870403072718
2025-03-18,0.3696317886664011
2025-03-19,0.3706779526543892
2025-03-20,0.38594065929852367
2025-03-21,0.37540745092310834
2025-03-22,0.35947426636006646
2025-03-23,0.3644535946358738
2025-03-24,0.3678018421413154
2025-03-25,0.3892122785893651
2025-03-26,0.39336799766781133
2025-03-27,0.38154926888202234
2025-03-28,0.3845794014791326
2025-03-29,0.3477925987487095
2025-03-30,0.330883378033934
2025-03-31,0.3313172094540547
2025-04-01,0.32800763657866255
2025-04-02,0.3339718358234377
2025-04-03,0.30697565069033833
2025-04-04,0.3103818458672899
2025-04-05,0.3121074355084133
2025-04-06,0.3093444948150131
2025-04-07,0.2676010332237767
2025-04-08,0.27425726881212076
2025-04-09,0.26368221439950323
2025-04-10,0.29275702415519284
2025-04-11,0.2866930862530085
2025-04-12,0.29519656870880534
2025-04-13,0.31077498981213103
2025-04-14,0.2998767253025486
2025-04-15,0.2954142404893658
2025-04-16,0.280274379450511
2025-04-17,0.2787780523905025
2025-04-18,0.28250326968175105
2025-04-19,0.2907704682380067
2025-04-20,0.3007611100763073
2025-04-21,0.30424446110774434
2025-04-22,0.2987905752623074
2025-04-23,0.32253836694350857
2025-04-24,0.33835717508907015
2025-04-25,0.342161053352817
2025-04-26,0.34687077119961457
2025-04-27,0.35297713293893607
2025-04-28,0.33649178987140843
2025-04-29,0.335664391198436
2025-04-30,0.3271952173180369
2025-05-01,0.32589588687377136
2025-05-02,0.33921701385409125
2025-05-03,0.3384667410220966
2025-05-04,0.32029073722845236
2025-05-05,0.31114873630116263
2025-05-06,0.31120171524653967
2025-05-07,0.30847196920428227
2025-05-08,0.31091168730099467
2025-05-09,0.36096780037828496
2025-05-10,0.3776381384767492
2025-05-11,0.48585137928614425
2025-05-12,0.4512384645527068
2025-05-13,0.43005855429753326
2025-05-14,0.4549799803147568
2025-05-15,0.4264331262385533
2025-05-16,0.3963399904694361
2025-05-17,0.3921763650185571
2025-05-18,0.37585484188287166
2025-05-19,0.38921045519086483
2025-05-20,0.39185218809104194
2025-05-21,0.39387327161580493
2025-05-22,0.41433608849269404
2025-05-23,0.4283304701955925
2025-05-24,0.3917251109439717
2025-05-25,0.39191029564705826
2025-05-26,0.39323577318709513
2025-05-27,0.3911089348018759
2025-05-28,0.4018152065987998
2025-05-29,0.40884523742916434
2025-05-30,0.3967633565924954
2025-05-31,0.3344450264623195
2025-06-01,0.3399721510702176
2025-06-02,0.34286419316391037
2025-06-03,0.3584679553697009
2025-06-04,0.3600641133760804
2025-06-05,0.3598952563926189
2025-06-06,0.3242728691580745
2025-06-07,0.3330201220185
2025-06-08,0.34353818700037336
