timestamp,price
2025-01-06,7.683347151713971
2025-01-07,7.769200365778986
2025-01-08,7.027906542050603
2025-01-09,6.761526519681468
2025-01-10,6.557542197378033
2025-01-11,6.738149972457438
2025-01-12,6.744056640344187
2025-01-13,6.625795118019255
2025-01-14,6.397463903700922
2025-01-15,6.663287986428835
2025-01-16,7.1863619362972155
2025-01-17,7.150950484206798
2025-01-18,7.515682325709637
2025-01-19,7.035272400500881
2025-01-20,6.239516242739936
2025-01-21,6.355432669057866
2025-01-22,6.6500034384858075
2025-01-23,6.4345177363915
2025-01-24,6.356036875608137
2025-01-25,6.313076452746947
2025-01-26,6.334525888259395
2025-01-27,6.173818116908197
2025-01-28,5.934398592474619
2025-01-29,5.654045223846975
2025-01-30,5.770414948314038
2025-01-31,6.127695465821283
2025-02-01,6.3149306445701106
2025-02-02,5.925742650245715
2025-02-03,5.1223498891675625
2025-02-04,5.177344192231989
2025-02-05,4.7465688265166195
2025-02-06,4.692305822775594
2025-02-07,4.488024986683552
2025-02-08,4.584974629536713
2025-02-09,4.747784336106698
2025-02-10,4.768484213122575
2025-02-11,4.835423126063689
2025-02-12,4.80906655929142
2025-02-13,5.231804807639781
2025-02-14,5.12920170585531
2025-02-15,5.191503606288476
2025-02-16,5.02391283330915
2025-02-17,4.8763094807083895
2025-02-18,4.884356070287686
2025-02-19,4.761070407791918
2025-02-20,4.877077278265619
2025-02-21,5.049532688568829
2025-02-22,5.055764776364962
2025-02-23,5.045600420451044
2025-02-24,4.962965250471214
2025-02-25,4.409173135088577
2025-02-26,4.630833214861277
2025-02-27,4.737227814946534
2025-02-28,4.9297933547131505
2025-03-01,4.718933352338517
2025-03-02,4.663492657367923
2025-03-03,5.194907662022664
2025-03-04,4.4797536408689
2025-03-05,4.331014885958371
2025-03-06,4.528683380998404
2025-03-07,4.440327657989716
2025-03-08,4.405587736173357
2025-03-09,4.288418270311042
2025-03-10,4.017849174215634
2025-03-11,3.886090665715909
2025-03-12,4.044064391425978
2025-03-13,3.976503748419388
2025-03-14,3.9752803035019677
2025-03-15,4.180392739164096
2025-03-16,4.352416876189085
2025-03-17,4.30092839383877
2025-03-18,4.378156359311373
2025-03-19,4.4641656928903135
2025-03-20,4.545125675636074
2025-03-21,4.396429517938644
2025-03-22,4.492833157752314
2025-03-23,4.440801420945156
2025-03-24,4.497209413079835
2025-03-25,4.61370109477718
2025-03-26,4.6410705913636985
2025-03-27,4.692452329383157
2025-03-28,4.6320289945341235
2025-03-29,4.288950588191705
2025-03-30,4.048690774702964
2025-03-31,4.0348020276508425
2025-04-01,4.0235385272362105
2025-04-02,4.1767975254425735
2025-04-03,3.966703761405211
2025-04-04,4.053293922122308
2025-04-05,4.031504992184917
2025-04-06,3.963681257528397
2025-04-07,3.675281015904061
2025-04-08,3.5910034895006557
2025-04-09,3.3660107363196534
2025-04-10,3.6357673780347453
2025-04-11,3.4656100511582237
2025-04-12,3.555901707755209
2025-04-13,3.712469398070574
2025-04-14,3.652410153330492
2025-04-15,3.6709515974703013
2025-04-16,3.5220541582843907
2025-04-17,3.5568930754149894
2025-04-18,3.6309172357869133
2025-04-19,3.6828070230670242
2025-04-20,3.875695553403852
2025-04-21,3.878558780275851
2025-04-22,3.791356419939267
2025-04-23,4.0214281858071566
2025-04-24,4.0893318343573934
2025-04-25,4.257528151823736
2025-04-26,4.262217790758248
2025-04-27,4.266977250366512
2025-04-28,4.096871083389044
2025-04-29,4.236896520599812
2025-04-30,4.137170970134625
2025-05-01,4.068623763452828
2025-05-02,4.172986887084501
2025-05-03,4.161142468321199
2025-05-04,4.036384036126525
2025-05-05,3.9219825496516623
2025-05-06,3.919661433995793
2025-05-07,3.9650207637907586
2025-05-08,3.9681711182505817
2025-05-09,4.4400203699451435
2025-05-10,4.786301283667018
2025-05-11,5.293898112384627
2025-05-12,5.093336585881341
2025-05-13,5.074108071596386
2025-05-14,5.202025194282246
2025-05-15,4.9813248907038155
2025-05-16,4.761099423351979
2025-05-17,4.7670044553806
2025-05-18,4.610898442738383
2025-05-19,4.7366140774391665
2025-05-20,4.588237974925576
2025-05-21,4.6723476360030025
2025-05-22,4.765331207349123
2025-05-23,4.9476331434261525
2025-05-24,4.559349635372725
2025-05-25,4.542467780477936
2025-05-26,4.518706055869128
2025-05-27,4.46070724638636
2025-05-28,4.5341709734459394
2025-05-29,4.5732105973275505
2025-05-30,4.364169921007003
2025-05-31,4.053512704116731
2025-06-01,4.0803858821452454
2025-06-02,4.069420664914147
2025-06-03,4.1506001328858995
2025-06-04,4.1414028060634225
2025-06-05,4.019691197383671
2025-06-06,3.8282993198278357
2025-06-07,3.8931179412785846
2025-06-08,4.041176676952638
