timestamp,price
2024-12-27,1.3464752673268119
2024-12-28,1.3374388070640466
2024-12-29,1.4288282275195836
2024-12-30,1.3422188243079385
2024-12-31,1.3515547111669872
2025-01-01,1.2834684311955828
2025-01-02,1.36194128535495
2025-01-03,1.3669854118671614
2025-01-04,1.4327718682205879
2025-01-05,1.4186423570452247
2025-01-06,1.4462212540246069
2025-01-07,1.4452082595931406
2025-01-08,1.3145111605266862
2025-01-09,1.3311259171692755
2025-01-10,1.2755629031362017
2025-01-11,1.2867417769569682
2025-01-12,1.2802578695305995
2025-01-13,1.2567120406606818
2025-01-14,1.235620616847121
2025-01-15,1.2714342442211226
2025-01-16,1.353615147188834
2025-01-17,1.3552196923711883
2025-01-18,1.419810544595155
2025-01-19,1.3310302279249722
2025-01-20,1.2163979141911148
2025-01-21,1.234782622991253
2025-01-22,1.2229053801272027
2025-01-23,1.179490887527037
2025-01-24,1.1714746899486563
2025-01-25,1.1438298375775693
2025-01-26,1.1555019465628094
2025-01-27,1.1186091018250508
2025-01-28,1.0987177548091125
2025-01-29,1.0463188629181268
2025-01-30,1.0604184205769982
2025-01-31,1.091685828528057
2025-02-01,1.0937552715676162
2025-02-02,1.0094791212911904
2025-02-03,0.888142052519485
2025-02-04,0.9368128582929074
2025-02-05,0.8812768515277979
2025-02-06,0.864942732467495
2025-02-07,0.8311992155192887
2025-02-08,0.8378034014305392
2025-02-09,0.8769940669965774
2025-02-10,0.8813199964582692
2025-02-11,0.8894454126984933
2025-02-12,0.8644760475781825
2025-02-13,0.9179202140394799
2025-02-14,0.8986952595839522
2025-02-15,0.9142681445690792
2025-02-16,0.8862470359426142
2025-02-17,0.8968483210160308
2025-02-18,0.8910553100129586
2025-02-19,0.8531619031493679
2025-02-20,0.8713812581845525
2025-02-21,0.8957950104347103
2025-02-22,0.8704018813717439
2025-02-23,0.893639924317544
2025-02-24,0.8667043346987026
2025-02-25,0.7727930054059046
2025-02-26,0.7774423353100134
2025-02-27,0.7579236194531079
2025-02-28,0.7615008681786329
2025-03-01,0.7672041671945455
2025-03-02,0.7637377531355307
2025-03-03,0.8572698697835293
2025-03-04,0.7417647150418021
2025-03-05,0.7360666667438704
2025-03-06,0.775804706052162
2025-03-07,0.7675135395565623
2025-03-08,0.7622424871677294
2025-03-09,0.7405380823305642
2025-03-10,0.6799373529868307
2025-03-11,0.6415226474334826
2025-03-12,0.6745908813786629
2025-03-13,0.6892784556307235
2025-03-14,0.6763632937867164
2025-03-15,0.7086912799334802
2025-03-16,0.7120636740571868
2025-03-17,0.681662400252513
2025-03-18,0.7165782496089058
2025-03-19,0.7084796615948761
2025-03-20,0.730004794483104
2025-03-21,0.707773695320809
2025-03-22,0.6845124980293493
2025-03-23,0.691636044278998
2025-03-24,0.6940207827870857
2025-03-25,0.7211363982505548
2025-03-26,0.7321606527219544
2025-03-27,0.7226323585875352
2025-03-28,0.7305376011930858
2025-03-29,0.6778241288103594
2025-03-30,0.6519721649077185
2025-03-31,0.6521309151317976
2025-04-01,0.6532257078493814
2025-04-02,0.6630866636275621
2025-04-03,0.6406578863481649
2025-04-04,0.6490893609797062
2025-04-05,0.6548322088207527
2025-04-06,0.6568780871945243
2025-04-07,0.5811239676095226
2025-04-08,0.5938329470470213
2025-04-09,0.5727331121412832
2025-04-10,0.6046344266329763
2025-04-11,0.5417072025788762
2025-04-12,0.5426192660085463
2025-04-13,0.555659372900761
2025-04-14,0.5031256395385326
2025-04-15,0.49412671820973364
2025-04-16,0.4922932289730148
2025-04-17,0.4911898512774107
2025-04-18,0.49690137895164277
2025-04-19,0.4992162011199453
2025-04-20,0.5044360277224285
2025-04-21,0.4951449440861095
2025-04-22,0.5010271232645878
2025-04-23,0.5359850500103155
2025-04-24,0.5415493452657415
2025-04-25,0.5531001956661126
2025-04-26,0.5648227814522354
2025-04-27,0.5717496308667482
2025-04-28,0.550139528804578
2025-04-29,0.5534372956252647
2025-04-30,0.5544000515459423
2025-05-01,0.5525720555158357
2025-05-02,0.5641392696777475
2025-05-03,0.5701161204379781
2025-05-04,0.5574942604849557
2025-05-05,0.5367690206204029
2025-05-06,0.5402622923792239
2025-05-07,0.5355612390979351
2025-05-08,0.5400586469333952
2025-05-09,0.5949513114307643
2025-05-10,0.6302773132030903
2025-05-11,0.6874062775525841
2025-05-12,0.6684568572961582
2025-05-13,0.6830564898924993
2025-05-14,0.6951044455021921
2025-05-15,0.6720155485075929
2025-05-16,0.6380860739924229
2025-05-17,0.6366604115129545
2025-05-18,0.611903414066586
2025-05-19,0.6288860464941416
2025-05-20,0.6153347955280757
2025-05-21,0.623529609711829
2025-05-22,0.6361853828599425
2025-05-23,0.6575098435392424
2025-05-24,0.6173042405573709
2025-05-25,0.6165191979352523
2025-05-26,0.6175452427451689
2025-05-27,0.6097032252346019
2025-05-28,0.6210186484736803
2025-05-29,0.6431187539440657
2025-05-30,0.615989515799071
2025-05-31,0.5652647633597385
2025-06-01,0.5707676476592579
2025-06-02,0.571533889561101
2025-06-03,0.5803829791711174
2025-06-04,0.5868303635635758
2025-06-05,0.5760680371336173
2025-06-06,0.5415435178858827
2025-06-07,0.5554905057196379
2025-06-08,0.5697660020034803
