timestamp,price
2024-12-28,1.5084732965617003
2024-12-29,1.5734368535235366
2024-12-30,1.6872586721835598
2024-12-31,1.5955350773550698
2025-01-01,1.5191971256430512
2025-01-02,1.5451865496784698
2025-01-03,1.5674783897955924
2025-01-04,1.649283419256059
2025-01-05,1.6526224332857886
2025-01-06,1.8316074111581364
2025-01-07,1.9904941396214264
2025-01-08,1.8010292243619215
2025-01-09,1.732343379216426
2025-01-10,1.825785547738454
2025-01-11,1.8502998987037254
2025-01-12,1.7970766720850317
2025-01-13,1.769718022539936
2025-01-14,1.9567892249968077
2025-01-15,1.87443888167915
2025-01-16,1.8713259351167373
2025-01-17,1.8785159897985453
2025-01-18,1.9211631777821367
2025-01-19,1.8069512829975922
2025-01-20,1.6441822911439894
2025-01-21,1.6533760720829134
2025-01-22,1.6514544710580144
2025-01-23,1.5868549197357735
2025-01-24,1.62792653656302
2025-01-25,1.58649407064043
2025-01-26,1.6030500543849189
2025-01-27,1.5666516284244911
2025-01-28,1.5209011777182229
2025-01-29,1.5210881265152993
2025-01-30,1.5399902960998395
2025-01-31,1.5636775612240912
2025-02-01,1.5739326338261042
2025-02-02,1.500549312951275
2025-02-03,1.3146334643228843
2025-02-04,1.3211600485185235
2025-02-05,1.2607643245359437
2025-02-06,1.2523682188032381
2025-02-07,1.24732583416309
2025-02-08,1.264677245879635
2025-02-09,1.272534766236688
2025-02-10,1.2978017674920577
2025-02-11,1.3610770691909204
2025-02-12,1.3973618634998426
2025-02-13,1.886984739690155
2025-02-14,1.7452301697368287
2025-02-15,1.6775480294386207
2025-02-16,1.5940844915249603
2025-02-17,1.6728454492698894
2025-02-18,1.6525991598994834
2025-02-19,1.7827435445341375
2025-02-20,1.767728389577352
2025-02-21,1.7396783724038418
2025-02-22,1.6691373532000733
2025-02-23,1.7010386694065511
2025-02-24,1.717467414637169
2025-02-25,1.5878258341991105
2025-02-26,1.538752353784573
2025-02-27,1.5372503040355245
2025-02-28,1.60957550792408
2025-03-01,1.5010213974716842
2025-03-02,1.436204751323324
2025-03-03,1.479824576422342
2025-03-04,1.3329170785004383
2025-03-05,1.4438576525097555
2025-03-06,1.490775574102199
2025-03-07,1.442806344840732
2025-03-08,1.4830994134870576
2025-03-09,1.451854561804922
2025-03-10,1.4090171722930378
2025-03-11,1.3612575978366042
2025-03-12,1.4586656764983519
2025-03-13,1.4838209698038574
2025-03-14,1.4108048921709848
2025-03-15,1.4435405429948573
2025-03-16,1.447065570904743
2025-03-17,1.3791487860762222
2025-03-18,1.4446537258523464
2025-03-19,1.4621146089837855
2025-03-20,1.4582917262039512
2025-03-21,1.4232971532199277
2025-03-22,1.3941677550617841
2025-03-23,1.4004064936112555
2025-03-24,1.3974510194928387
2025-03-25,1.4247994572269622
2025-03-26,1.426735722647324
2025-03-27,1.4050505635751787
2025-03-28,1.4015042891029441
2025-03-29,1.3166665451622124
2025-03-30,1.2549719369940018
2025-03-31,1.230803045191626
2025-04-01,1.1862075751763994
2025-04-02,1.1986044451367615
2025-04-03,1.1067292199043235
2025-04-04,1.1187331789729889
2025-04-05,1.0904711143492423
2025-04-06,1.0908018208741679
2025-04-07,0.9376729538880265
2025-04-08,0.9527430173971326
2025-04-09,0.9186296410524458
2025-04-10,1.0057340193884385
2025-04-11,1.0871577491890967
2025-04-12,1.0687334425688768
2025-04-13,1.083723863529897
2025-04-14,1.0268026420947864
2025-04-15,1.021040897839373
2025-04-16,1.0077274407292398
2025-04-17,1.0113099725128165
2025-04-18,1.045094498982124
2025-04-19,1.0553459922930313
2025-04-20,1.128534364652941
2025-04-21,1.1367210818371438
2025-04-22,1.1084320551131324
2025-04-23,1.1552158721027717
2025-04-24,1.1615372569382352
2025-04-25,1.151809459739517
2025-04-26,1.157469376622434
2025-04-27,1.2400123022639018
2025-04-28,1.180213618452987
2025-04-29,1.1948048604328312
2025-04-30,1.170837185998932
2025-05-01,1.1617662168316112
2025-05-02,1.161201499065001
2025-05-03,1.1575639951062802
2025-05-04,1.1254428282990587
2025-05-05,1.1101906106213004
2025-05-06,1.1508861340842806
2025-05-07,1.0860978361713751
2025-05-08,1.0917475353779602
2025-05-09,1.1745231682364596
2025-05-10,1.208613102230737
2025-05-11,1.3055821469486337
2025-05-12,1.3280876352418425
2025-05-13,1.328016378128481
2025-05-14,1.3389666115877767
2025-05-15,1.376547724669155
2025-05-16,1.2802728538151111
2025-05-17,1.3569490490951812
2025-05-18,1.281808780246764
2025-05-19,1.3053981064072002
2025-05-20,1.3473840321798436
2025-05-21,1.3156461529123027
2025-05-22,1.3285929262092557
2025-05-23,1.334932224581143
2025-05-24,1.266387204227603
2025-05-25,1.255229618244966
2025-05-26,1.2342957948896396
2025-05-27,1.2119420168609154
2025-05-28,1.2283864794545318
2025-05-29,1.2104006651381014
2025-05-30,1.21274550758728
2025-05-31,1.0911664256354316
2025-06-01,1.0846538263984895
2025-06-02,1.1156869153078606
2025-06-03,1.136131881018633
2025-06-04,1.1161706443238635
2025-06-05,1.0913594538751974
2025-06-06,1.0231729398121852
2025-06-07,1.0489635974094689
2025-06-08,1.0830870535655355
