timestamp,price
2024-12-28,1.5412405363673234
2024-12-29,1.5622438358906512
2024-12-30,1.4953957579667299
2024-12-31,1.499694783256409
2025-01-01,1.4303373420207506
2025-01-02,1.4654455142880838
2025-01-03,1.5127112670893617
2025-01-04,1.6246826205619578
2025-01-05,1.6226029792281067
2025-01-06,1.5941098159549851
2025-01-07,1.6331426828007214
2025-01-08,1.4228696948221842
2025-01-09,1.3445555493398145
2025-01-10,1.3118126551704663
2025-01-11,1.3333202984521078
2025-01-12,1.325931657654598
2025-01-13,1.3002154390929843
2025-01-14,1.2349675290430189
2025-01-15,1.2834745689016631
2025-01-16,1.3552353732398612
2025-01-17,1.339486330377012
2025-01-18,1.45318082963113
2025-01-19,1.3240491085992945
2025-01-20,1.1583246524183175
2025-01-21,1.150055520690906
2025-01-22,1.2166149753435922
2025-01-23,1.1662411987330805
2025-01-24,1.169066319518676
2025-01-25,1.1494424770262632
2025-01-26,1.1417803366587487
2025-01-27,1.1230306002329236
2025-01-28,1.085533495058632
2025-01-29,0.9838372985739101
2025-01-30,1.015838332895315
2025-01-31,1.0735014507252871
2025-02-01,1.091247767546089
2025-02-02,0.9919569159533499
2025-02-03,0.841625560800611
2025-02-04,0.8178634410049416
2025-02-05,0.7672105768799774
2025-02-06,0.7571597607310956
2025-02-07,0.7014171621014957
2025-02-08,0.7109684303837107
2025-02-09,0.7451697173658974
2025-02-10,0.7459233162432013
2025-02-11,0.7596019748004216
2025-02-12,0.7487929432784364
2025-02-13,0.8028871637094551
2025-02-14,0.7802653999649157
2025-02-15,0.809018983818812
2025-02-16,0.7867717185938172
2025-02-17,0.7773606091124954
2025-02-18,0.7872036141898331
2025-02-19,0.7554659466173623
2025-02-20,0.7726310884297438
2025-02-21,0.8009930753563039
2025-02-22,0.7766717344507889
2025-02-23,0.8045552666135499
2025-02-24,0.7811408490879058
2025-02-25,0.6647283882361122
2025-02-26,0.6855745932337337
2025-02-27,0.7073467359471851
2025-02-28,0.7157995378963986
2025-03-01,0.7074214447496274
2025-03-02,0.6887472769351585
2025-03-03,0.7691665580506352
2025-03-04,0.6603245999759741
2025-03-05,0.6232420435394809
2025-03-06,0.6506725954126874
2025-03-07,0.6572519796822051
2025-03-08,0.6559975632085433
2025-03-09,0.641402689146573
2025-03-10,0.5711596923840416
2025-03-11,0.5485301041874949
2025-03-12,0.583532350372368
2025-03-13,0.6089233873771359
2025-03-14,0.6117548266276691
2025-03-15,0.6121532777763196
2025-03-16,0.6368232722610762
2025-03-17,0.6125121415211987
2025-03-18,0.6392918275536504
2025-03-19,0.6429301653139304
2025-03-20,0.6766190320166963
2025-03-21,0.6650274119936928
2025-03-22,0.6646239217421314
2025-03-23,0.6747346670123614
2025-03-24,0.6697355748525187
2025-03-25,0.7223729006006925
2025-03-26,0.7374228152796637
2025-03-27,0.7397838885212875
2025-03-28,0.7354361355077107
2025-03-29,0.6907713025907435
2025-03-30,0.6424647128857167
2025-03-31,0.6372236200531157
2025-04-01,0.6305039682970762
2025-04-02,0.6496332534591825
2025-04-03,0.5968180714016486
2025-04-04,0.6166455791166843
2025-04-05,0.6247266091080628
2025-04-06,0.6150936047497026
2025-04-07,0.5395557471316581
2025-04-08,0.5536317769855681
2025-04-09,0.513370164647441
2025-04-10,0.5620076676471057
2025-04-11,0.54886485820934
2025-04-12,0.561580836363923
2025-04-13,0.5777647574823588
2025-04-14,0.5497068031416958
2025-04-15,0.5541584976765918
2025-04-16,0.5431506263495455
2025-04-17,0.5461504488812384
2025-04-18,0.5627447664987767
2025-04-19,0.5750019825541866
2025-04-20,0.5894861735216707
2025-04-21,0.5963659838612692
2025-04-22,0.5900016333617223
2025-04-23,0.6332890021012498
2025-04-24,0.644876052933075
2025-04-25,0.6524279402358811
2025-04-26,0.6605483472199845
2025-04-27,0.671661157490838
2025-04-28,0.6390281108465571
2025-04-29,0.6580809258573682
2025-04-30,0.6441889532601178
2025-05-01,0.6414955757008809
2025-05-02,0.6625906272996815
2025-05-03,0.6410746543496897
2025-05-04,0.6128946198938083
2025-05-05,0.583996480760811
2025-05-06,0.5827386805135586
2025-05-07,0.5574477225101915
2025-05-08,0.5661813890272929
2025-05-09,0.6349333769065831
2025-05-10,0.6867733948628773
2025-05-11,0.7534369243533249
2025-05-12,0.7056312996816205
2025-05-13,0.7103280181313125
2025-05-14,0.7284368222626754
2025-05-15,0.6909245968668252
2025-05-16,0.650966154623089
2025-05-17,0.6479811991119689
2025-05-18,0.624637823743418
2025-05-19,0.6624312314737317
2025-05-20,0.6402540657380522
2025-05-21,0.6558730406211353
2025-05-22,0.6713119028989909
2025-05-23,0.7114188625936251
2025-05-24,0.6316609396591562
2025-05-25,0.6312966726085896
2025-05-26,0.6077058855906844
2025-05-27,0.5867333026268927
2025-05-28,0.628969147021265
2025-05-29,0.6307446209124628
2025-05-30,0.6157319490736083
2025-05-31,0.5348896810135458
2025-06-01,0.5493384082299897
2025-06-02,0.5600378008637765
2025-06-03,0.5834106463183661
2025-06-04,0.5745767692435694
2025-06-05,0.5491003921284389
2025-06-06,0.5153062102798796
2025-06-07,0.5243043151330047
2025-06-08,0.5354734991261907
