timestamp,price
2024-12-25,0.23005950584197146
2024-12-26,0.2232753680895281
2024-12-27,0.20744449045533092
2024-12-28,0.20658268233581858
2024-12-29,0.21561918482699524
2024-12-30,0.20685709390423498
2024-12-31,0.20315121873886888
2025-01-01,0.19997274197152415
2025-01-02,0.20819994445148074
2025-01-03,0.21972831580193594
2025-01-04,0.24104321538959617
2025-01-05,0.2406076718795386
2025-01-06,0.24353476524279347
2025-01-07,0.24725160039281832
2025-01-08,0.221450808037894
2025-01-09,0.21178908240478694
2025-01-10,0.2036031266827854
2025-01-11,0.20609229353324177
2025-01-12,0.20548181439559188
2025-01-13,0.20128169878785823
2025-01-14,0.19324914782628816
2025-01-15,0.20379616118541063
2025-01-16,0.21587249164387223
2025-01-17,0.21256112155445403
2025-01-18,0.235668380267638
2025-01-19,0.21869588139798182
2025-01-20,0.19780929476377973
2025-01-21,0.20187736294766315
2025-01-22,0.20989746229079184
2025-01-23,0.19488974177528384
2025-01-24,0.1893812075241079
2025-01-25,0.1832402175511494
2025-01-26,0.18212768113965877
2025-01-27,0.18093682104438996
2025-01-28,0.1770744017020739
2025-01-29,0.16522749048162202
2025-01-30,0.1696540537092243
2025-01-31,0.18216987966962608
2025-02-01,0.18035931789743934
2025-02-02,0.16648407333044962
2025-02-03,0.14413927999955542
2025-02-04,0.14829415555776712
2025-02-05,0.14018260900086585
2025-02-06,0.13479836542798138
2025-02-07,0.12842358383293026
2025-02-08,0.12807855005530358
2025-02-09,0.13078654766688455
2025-02-10,0.1327836471294855
2025-02-11,0.13940669951134624
2025-02-12,0.13827827836710269
2025-02-13,0.14506268020299481
2025-02-14,0.14013145343143985
2025-02-15,0.14293309994938347
2025-02-16,0.13829461811733137
2025-02-17,0.13827412932738414
2025-02-18,0.14165000080826343
2025-02-19,0.1326482684840108
2025-02-20,0.13356186742027815
2025-02-21,0.13911600296356055
2025-02-22,0.13390765692723183
2025-02-23,0.13870120226514962
2025-02-24,0.13715150120178915
2025-02-25,0.12139325185042944
2025-02-26,0.12127090874521262
2025-02-27,0.11950969505974277
2025-02-28,0.12340514344927413
2025-03-01,0.12052431205019544
2025-03-02,0.11893002757574267
2025-03-03,0.12931333260928857
2025-03-04,0.1094899445001761
2025-03-05,0.10637890879789474
2025-03-06,0.11022637981707663
2025-03-07,0.10759034394190596
2025-03-08,0.10297765978680097
2025-03-09,0.10117394773975336
2025-03-10,0.09112055932342146
2025-03-11,0.08510057055835896
2025-03-12,0.09030632919630364
2025-03-13,0.09240375388163717
2025-03-14,0.08908515045987987
2025-03-15,0.0943310959052607
2025-03-16,0.09588721705435976
2025-03-17,0.09156152025432371
2025-03-18,0.09606756094523332
2025-03-19,0.09557801096776682
2025-03-20,0.09947423373269904
2025-03-21,0.09550849139109607
2025-03-22,0.09375151184800477
2025-03-23,0.09509259433704068
2025-03-24,0.09648822749299885
2025-03-25,0.10185582321135558
2025-03-26,0.10466931684229046
2025-03-27,0.1042536893488592
2025-03-28,0.1043120653407994
2025-03-29,0.09493945472291383
2025-03-30,0.08854658361443457
2025-03-31,0.08893941304336417
2025-04-01,0.08798111724046564
2025-04-02,0.08991095247841403
2025-04-03,0.08287229789666614
2025-04-04,0.08303187782580256
2025-04-05,0.0831181356597772
2025-04-06,0.08197878198833296
2025-04-07,0.07311970777420303
2025-04-08,0.0748249028490775
2025-04-09,0.0715944346013778
2025-04-10,0.08008058892488044
2025-04-11,0.07628685681012444
2025-04-12,0.07930423570894159
2025-04-13,0.08236721191388123
2025-04-14,0.07876938766724163
2025-04-15,0.07818725441260713
2025-04-16,0.07738792186098332
2025-04-17,0.07633508008003861
2025-04-18,0.07562980885108622
2025-04-19,0.07779444689980151
2025-04-20,0.08203864764344548
2025-04-21,0.08326896102634684
2025-04-22,0.0828540453116232
2025-04-23,0.08953841717026093
2025-04-24,0.09059265761775499
2025-04-25,0.09526773843179133
2025-04-26,0.10094967381833178
2025-04-27,0.10354830629941301
2025-04-28,0.09823394064464525
2025-04-29,0.09862133057996106
2025-04-30,0.09690475668725128
2025-05-01,0.09609142231234749
2025-05-02,0.10052856424189507
2025-05-03,0.09811474096777655
2025-05-04,0.09347733280609281
2025-05-05,0.0900863072630997
2025-05-06,0.09188147507181722
2025-05-07,0.08992148821428941
2025-05-08,0.0914250444399235
2025-05-09,0.1034061761066152
2025-05-10,0.11199587165857872
2025-05-11,0.12510836429238276
2025-05-12,0.11817351909153713
2025-05-13,0.11854121533286584
2025-05-14,0.12844043942016944
2025-05-15,0.1216074403666166
2025-05-16,0.11391645332953844
2025-05-17,0.11067291938350199
2025-05-18,0.10556961206457431
2025-05-19,0.11289421007158028
2025-05-20,0.11019156530493741
2025-05-21,0.11079793510885974
2025-05-22,0.11485523142457645
2025-05-23,0.12199723389844666
2025-05-24,0.10939040598089347
2025-05-25,0.1079031468352521
2025-05-26,0.10989307650544686
2025-05-27,0.10988353969298663
2025-05-28,0.11148876827661294
2025-05-29,0.11063200748882153
2025-05-30,0.1052448802418783
2025-05-31,0.09215805931621456
2025-06-01,0.09521797607546875
2025-06-02,0.09620081355467344
2025-06-03,0.09793647099851101
2025-06-04,0.09759146350450842
2025-06-05,0.09473029291333786
2025-06-06,0.08738922571912225
2025-06-07,0.0895225473439625
2025-06-08,0.0915015643239041
