timestamp,price
2025-01-07,48.12222522255556
2025-01-08,43.29802143074923
2025-01-09,39.49673457172133
2025-01-10,37.59551980318693
2025-01-11,37.618400843837044
2025-01-12,36.35313373701111
2025-01-13,35.56444086618929
2025-01-14,34.45176080775778
2025-01-15,35.538853884113635
2025-01-16,38.58465899433788
2025-01-17,37.26083236564218
2025-01-18,42.48892465591589
2025-01-19,39.61500195244227
2025-01-20,36.733430317954436
2025-01-21,35.62184316541674
2025-01-22,35.07797545861965
2025-01-23,34.110117956423764
2025-01-24,34.50932127709715
2025-01-25,33.93061957815478
2025-01-26,34.79513442941769
2025-01-27,34.318087871814676
2025-01-28,32.60471899048329
2025-01-29,30.788809521439816
2025-01-30,31.72170710306393
2025-01-31,34.05868182492768
2025-02-01,36.35031714342038
2025-02-02,32.83523810807088
2025-02-03,27.03250108726352
2025-02-04,27.072241715658034
2025-02-05,24.73676710317882
2025-02-06,23.507515255269524
2025-02-07,22.179955457867166
2025-02-08,22.599506643533203
2025-02-09,23.0469170464081
2025-02-10,22.8248397946835
2025-02-11,22.98349557683073
2025-02-12,22.509600957131493
2025-02-13,23.889245273286676
2025-02-14,23.200526678977965
2025-02-15,23.479053393203625
2025-02-16,22.75611741428219
2025-02-17,22.61774618463855
2025-02-18,23.639562195382705
2025-02-19,22.50011918042065
2025-02-20,23.29784114017756
2025-02-21,26.174422291763808
2025-02-22,25.390765357251905
2025-02-23,25.988726466475622
2025-02-24,25.94076774988903
2025-02-25,26.481336393665277
2025-02-26,25.818710423580427
2025-02-27,23.777864194203566
2025-02-28,23.271850734529192
2025-03-01,22.730500614187367
2025-03-02,22.2489365132607
2025-03-03,24.59411805973517
2025-03-04,20.882819283213667
2025-03-05,20.109916984258856
2025-03-06,20.48895333394958
2025-03-07,20.14790080554
2025-03-08,19.44615113640914
2025-03-09,19.230513849981673
2025-03-10,17.08589581940181
2025-03-11,15.531404896131614
2025-03-12,16.367537828275577
2025-03-13,16.825623325998365
2025-03-14,16.308719471134108
2025-03-15,16.76164949476986
2025-03-16,17.507933782616174
2025-03-17,16.826982880818953
2025-03-18,17.66598563519388
2025-03-19,17.36483050763312
2025-03-20,18.22197618153548
2025-03-21,17.773398006919955
2025-03-22,17.56327231548829
2025-03-23,17.91032872343036
2025-03-24,18.432273481291066
2025-03-25,18.47400845028831
2025-03-26,18.604952602430398
2025-03-27,18.375888815050963
2025-03-28,18.466176801311402
2025-03-29,16.20590619251437
2025-03-30,15.096955815446101
2025-03-31,15.305153210242285
2025-04-01,15.32276447079333
2025-04-02,15.80693445819905
2025-04-03,14.4690043630673
2025-04-04,14.836421274370332
2025-04-05,14.958350902713038
2025-04-06,14.827930615610937
2025-04-07,13.11831655281015
2025-04-08,13.263869421203887
2025-04-09,12.694666100624595
2025-04-10,13.87011786769374
2025-04-11,13.074960846476499
2025-04-12,13.521194993739508
2025-04-13,14.353624923326386
2025-04-14,13.406258755251917
2025-04-15,13.698838558247136
2025-04-16,13.094709275550416
2025-04-17,12.614130877405353
2025-04-18,13.074189576715858
2025-04-19,13.501480756579289
2025-04-20,14.194067235696654
2025-04-21,14.309039757061248
2025-04-22,14.286354363126634
2025-04-23,15.599875172890084
2025-04-24,15.909388210916754
2025-04-25,15.932808933566086
2025-04-26,16.272133882540857
2025-04-27,16.88335363067995
2025-04-28,15.814397573565465
2025-04-29,16.21697243102465
2025-04-30,16.198670906323187
2025-05-01,15.886455210728776
2025-05-02,16.092939605757675
2025-05-03,16.12692575055568
2025-05-04,15.255177888726324
2025-05-05,14.571371625185348
2025-05-06,14.725066380481243
2025-05-07,14.590854956764355
2025-05-08,14.973420043606033
2025-05-09,17.381900179680784
2025-05-10,21.646251750156605
2025-05-11,22.738314219582765
2025-05-12,21.809299364195518
2025-05-13,23.118766311686183
2025-05-14,24.432576525881718
2025-05-15,22.458510738456273
2025-05-16,20.948609744387888
2025-05-17,20.17079812088298
2025-05-18,19.295893955876362
2025-05-19,20.568496795410944
2025-05-20,20.11656798949461
2025-05-21,19.98281440599182
2025-05-22,20.35847893619162
2025-05-23,21.93765174816349
2025-05-24,19.704434306689688
2025-05-25,19.39052428433785
2025-05-26,19.710897870592003
2025-05-27,19.25159043667659
2025-05-28,20.05417566673682
2025-05-29,19.977203625237937
2025-05-30,19.604714021576207
2025-05-31,17.000191000603323
2025-06-01,17.65975310720604
2025-06-02,17.790533129604505
2025-06-03,18.34859366415696
2025-06-04,18.228038338935878
2025-06-05,17.617468998420083
2025-06-06,17.04557450469719
2025-06-07,16.54275863555115
2025-06-08,17.299162571823107
