timestamp,price
2025-01-08,102.91558256008301
2025-01-09,101.55524282890082
2025-01-10,102.24182259588156
2025-01-11,104.22560157116182
2025-01-12,104.3821278175827
2025-01-13,102.32043637084954
2025-01-14,98.50665313332506
2025-01-15,102.33668544325782
2025-01-16,117.94311612647068
2025-01-17,124.12892675022663
2025-01-18,136.85856621907038
2025-01-19,125.43611048528027
2025-01-20,115.89859310601071
2025-01-21,117.82699214986471
2025-01-22,118.92534450085856
2025-01-23,115.18818558862665
2025-01-24,116.45900236514406
2025-01-25,118.62136533525381
2025-01-26,123.90633888365929
2025-01-27,117.28627156303418
2025-01-28,114.78562128335321
2025-01-29,110.18720748308941
2025-01-30,115.84292822452711
2025-01-31,129.84366772430988
2025-02-01,128.21183599988407
2025-02-02,119.29690660995936
2025-02-03,109.31031015468574
2025-02-04,106.68160642173409
2025-02-05,101.67696315466425
2025-02-06,103.2990388548491
2025-02-07,101.47893246342676
2025-02-08,103.39476312241148
2025-02-09,104.61729918059041
2025-02-10,107.73419511788468
2025-02-11,120.05069573017687
2025-02-12,119.65280378271162
2025-02-13,121.99463007475461
2025-02-14,126.03039210817782
2025-02-15,125.21974094167598
2025-02-16,133.62168171140846
2025-02-17,125.49089944736285
2025-02-18,122.27490048728195
2025-02-19,129.37431812030331
2025-02-20,135.0467320134156
2025-02-21,130.5637873445115
2025-02-22,127.76992831353945
2025-02-23,126.03619151044622
2025-02-24,130.10308729876857
2025-02-25,113.9332495540523
2025-02-26,114.76275278676175
2025-02-27,125.37996021335239
2025-02-28,126.70031771605727
2025-03-01,128.03040655443823
2025-03-02,124.31670036737066
2025-03-03,127.46719147141572
2025-03-04,110.09765258595738
2025-03-05,103.50343511026203
2025-03-06,104.7094659831926
2025-03-07,103.41902164415295
2025-03-08,103.43292073503451
2025-03-09,102.3410433650952
2025-03-10,94.39487281369313
2025-03-11,87.65780132214545
2025-03-12,90.4747992641379
2025-03-13,91.60675995065874
2025-03-14,87.99132679881963
2025-03-15,91.3971653027959
2025-03-16,92.46919970506201
2025-03-17,90.40439571244727
2025-03-18,92.37546226716411
2025-03-19,90.0837145234657
2025-03-20,94.0422796860704
2025-03-21,93.30107371605145
2025-03-22,91.03721767589194
2025-03-23,91.223451729495
2025-03-24,91.39870932152722
2025-03-25,93.60884518810742
2025-03-26,94.57310196374205
2025-03-27,92.31003870911086
2025-03-28,92.8877747770944
2025-03-29,87.41653156849024
2025-03-30,85.45147530911963
2025-03-31,85.96234152262682
2025-04-01,83.04256752728014
2025-04-02,84.54689935549364
2025-04-03,81.83281769665525
2025-04-04,83.38712732801515
2025-04-05,84.36977604877094
2025-04-06,82.80492892590036
2025-04-07,70.34292227007285
2025-04-08,70.93382299574974
2025-04-09,68.98458275503194
2025-04-10,75.99818230182687
2025-04-11,73.7535696947226
2025-04-12,76.20087730680858
2025-04-13,78.6355543978562
2025-04-14,77.68422193531823
2025-04-15,77.10197463364834
2025-04-16,75.4068649588178
2025-04-17,74.31575905789768
2025-04-18,74.89905687711816
2025-04-19,75.97759927668527
2025-04-20,76.14787380731937
2025-04-21,77.76735019741147
2025-04-22,77.81974930905011
2025-04-23,83.88538391176314
2025-04-24,83.13713416252266
2025-04-25,84.35577146806008
2025-04-26,86.3975301727394
2025-04-27,87.03547825518902
2025-04-28,85.54993622134249
2025-04-29,85.80852689223472
2025-04-30,85.42140587808338
2025-05-01,83.58853028850834
2025-05-02,89.06217816520171
2025-05-03,87.89590354214553
2025-05-04,86.75992413700477
2025-05-05,85.10902735824925
2025-05-06,83.41922770063775
2025-05-07,92.14970465919401
2025-05-08,89.44431346011324
2025-05-09,94.6199681155532
2025-05-10,100.4027132953146
2025-05-11,105.08748443279636
2025-05-12,99.92912115652602
2025-05-13,104.12471184298013
2025-05-14,103.46894701895069
2025-05-15,100.97990415152123
2025-05-16,99.18075221295052
2025-05-17,99.63092219071703
2025-05-18,96.34390862139422
2025-05-19,100.1708246970945
2025-05-20,98.39236540189734
2025-05-21,94.26172592286514
2025-05-22,97.38050298004114
2025-05-23,100.37430739666063
2025-05-24,95.33939834887626
2025-05-25,95.62898062591695
2025-05-26,95.5960032466726
2025-05-27,94.80730074536368
2025-05-28,95.87244149694016
2025-05-29,95.34672756591803
2025-05-30,93.52332776649708
2025-05-31,85.78549439836341
2025-06-01,87.30565093932115
2025-06-02,88.57738602154916
2025-06-03,89.76662848107492
2025-06-04,89.64380329685774
2025-06-05,88.05528756153052
2025-06-06,83.72290562382351
2025-06-07,87.2021118142265
2025-06-08,87.23975293547942
