timestamp,price
2025-01-07,15.069263820465691
2025-01-08,13.551827842659229
2025-01-09,13.089806613106441
2025-01-10,12.883571822826738
2025-01-11,13.931145686253437
2025-01-12,13.645949722706844
2025-01-13,13.627652322632628
2025-01-14,12.894520078645625
2025-01-15,13.314678533926795
2025-01-16,14.564979649562135
2025-01-17,14.137362555590846
2025-01-18,14.9990646994784
2025-01-19,14.203186183070356
2025-01-20,13.275080749679915
2025-01-21,13.469416799421953
2025-01-22,13.48798475505104
2025-01-23,12.866829950252706
2025-01-24,12.79797158814754
2025-01-25,12.465332783090998
2025-01-26,12.08535192474136
2025-01-27,11.414052539094216
2025-01-28,10.9837917488154
2025-01-29,11.143608973426113
2025-01-30,11.727649028730305
2025-01-31,11.971730357889827
2025-02-01,11.755690988763119
2025-02-02,10.897843558526445
2025-02-03,9.141561600707934
2025-02-04,9.943346602700567
2025-02-05,9.099730987401706
2025-02-06,9.262710939680247
2025-02-07,8.964217971455772
2025-02-08,9.019818867638127
2025-02-09,9.1358238487884
2025-02-10,9.119590389093723
2025-02-11,9.451570461272043
2025-02-12,9.365895545754473
2025-02-13,9.952039749148332
2025-02-14,9.87007958759298
2025-02-15,10.053297085705433
2025-02-16,9.803936750990419
2025-02-17,9.584697332028018
2025-02-18,9.889602344419604
2025-02-19,9.611226342587056
2025-02-20,9.445752944212847
2025-02-21,9.340503179686564
2025-02-22,8.736098012264048
2025-02-23,9.045923432622006
2025-02-24,9.031426782151064
2025-02-25,7.9521887448481925
2025-02-26,8.324013615815646
2025-02-27,7.863950651567314
2025-02-28,7.863994996743043
2025-03-01,7.5010692933657355
2025-03-02,7.493618795041807
2025-03-03,8.254707918675148
2025-03-04,7.149034410110268
2025-03-05,7.066250677809842
2025-03-06,7.5318923531977156
2025-03-07,7.109074457836565
2025-03-08,7.070102313527362
2025-03-09,7.151434782786745
2025-03-10,6.393628836891331
2025-03-11,5.933083347868703
2025-03-12,6.113733135915538
2025-03-13,5.915138717973779
2025-03-14,5.88948783762813
2025-03-15,6.031803275365816
2025-03-16,6.2784367197436355
2025-03-17,6.1451171142866166
2025-03-18,6.294938977690721
2025-03-19,6.357344228744697
2025-03-20,6.994178215859229
2025-03-21,6.893078835267294
2025-03-22,6.785885559793807
2025-03-23,6.733898331434024
2025-03-24,6.6708977330049555
2025-03-25,7.063238587028588
2025-03-26,6.962940730628212
2025-03-27,6.717403984526524
2025-03-28,6.728213445863675
2025-03-29,6.175917010620423
2025-03-30,5.957923587815698
2025-03-31,5.864340431511149
2025-04-01,5.970881119759545
2025-04-02,6.269322999321914
2025-04-03,5.842595881423706
2025-04-04,5.860500162970763
2025-04-05,5.905059989046489
2025-04-06,5.872287707074194
2025-04-07,5.088929087550511
2025-04-08,5.121817249893286
2025-04-09,4.7632201195424875
2025-04-10,5.401757090934379
2025-04-11,5.025300802629717
2025-04-12,5.232915453747244
2025-04-13,5.503853714871174
2025-04-14,5.3290606737367785
2025-04-15,5.342164239497296
2025-04-16,5.181840390990775
2025-04-17,5.153838466893006
2025-04-18,5.186793172904811
2025-04-19,5.1769214037470626
2025-04-20,5.322729010783761
2025-04-21,5.2480189973635625
2025-04-22,5.2718762393164775
2025-04-23,5.815067849135419
2025-04-24,6.0290680093451705
2025-04-25,5.819001351965966
2025-04-26,5.837832413766361
2025-04-27,5.81926634927836
2025-04-28,5.510414529825364
2025-04-29,5.43393173383499
2025-04-30,5.275928077188751
2025-05-01,5.273501269136407
2025-05-02,5.316044304776019
2025-05-03,5.248534873719704
2025-05-04,5.100760396234319
2025-05-05,4.98922625719211
2025-05-06,4.978159107591601
2025-05-07,4.968504807597344
2025-05-08,4.875910458848198
2025-05-09,6.08706741529688
2025-05-10,6.352573197386956
2025-05-11,7.447129220088574
2025-05-12,6.917663863585012
2025-05-13,6.888929656591629
2025-05-14,7.091711652673785
2025-05-15,6.601770807662278
2025-05-16,6.205349412113683
2025-05-17,6.098813213575003
2025-05-18,5.73670259100203
2025-05-19,6.068307707501807
2025-05-20,5.927477388924367
2025-05-21,6.007868470669971
2025-05-22,6.249271106665917
2025-05-23,6.420548293969657
2025-05-24,5.975143123709728
2025-05-25,6.119358493259346
2025-05-26,6.151426572843959
2025-05-27,6.497412241643052
2025-05-28,6.3228085207470786
2025-05-29,6.779659892111582
2025-05-30,6.577030445044154
2025-05-31,6.191854545567921
2025-06-01,6.077677787245936
2025-06-02,6.311936811749664
2025-06-03,6.461721865283739
2025-06-04,6.637206482194741
2025-06-05,6.345303127438368
2025-06-06,5.915561571139044
2025-06-07,6.001136960809753
2025-06-08,6.317951134259708
