timestamp,price
2024-12-25,0.052885866102950145
2024-12-26,0.05135056496228031
2024-12-27,0.04666001609420426
2024-12-28,0.045565901754805925
2024-12-29,0.04749011334575368
2024-12-30,0.045072279514098826
2024-12-31,0.0438299566498788
2025-01-01,0.04307502104565982
2025-01-02,0.04657037977979735
2025-01-03,0.04829858741804022
2025-01-04,0.05274064604313858
2025-01-05,0.05098081823382113
2025-01-06,0.05106397776920793
2025-01-07,0.05272406368821289
2025-01-08,0.0468858855267785
2025-01-09,0.045039588958114565
2025-01-10,0.04443161515680555
2025-01-11,0.04527462474525088
2025-01-12,0.04522420854523355
2025-01-13,0.04463940900133657
2025-01-14,0.04324338705159323
2025-01-15,0.0451109426354591
2025-01-16,0.049021982821565176
2025-01-17,0.051021628433876635
2025-01-18,0.05623659315626727
2025-01-19,0.05176458141407224
2025-01-20,0.045516917560663006
2025-01-21,0.04592850933566661
2025-01-22,0.04934780540179914
2025-01-23,0.04774492829733886
2025-01-24,0.04900013286021092
2025-01-25,0.04762479654169191
2025-01-26,0.04767438063900894
2025-01-27,0.04530381888960816
2025-01-28,0.04460925267761296
2025-01-29,0.042425275065686364
2025-01-30,0.043328187248948005
2025-01-31,0.046504428555535895
2025-02-01,0.046625992836618196
2025-02-02,0.04369246430672181
2025-02-03,0.03770774057272293
2025-02-04,0.038939052739611166
2025-02-05,0.03604933349104848
2025-02-06,0.0345643441667239
2025-02-07,0.03248331164454002
2025-02-08,0.03246521656543663
2025-02-09,0.03303970564280573
2025-02-10,0.03204693945700131
2025-02-11,0.03353898050399351
2025-02-12,0.03315786703942648
2025-02-13,0.03547774691532085
2025-02-14,0.03443459100326568
2025-02-15,0.03525982056792941
2025-02-16,0.03405089015031252
2025-02-17,0.033081486155085785
2025-02-18,0.03280256262366741
2025-02-19,0.03158796954010125
2025-02-20,0.03181920744897794
2025-02-21,0.03280398139160818
2025-02-22,0.03115826042601602
2025-02-23,0.032418981974400726
2025-02-24,0.03224534596103591
2025-02-25,0.028027880428513893
2025-02-26,0.028677612064763897
2025-02-27,0.02788630601819231
2025-02-28,0.028195993441796657
2025-03-01,0.02811276444401463
2025-03-02,0.02844911635931389
2025-03-03,0.03218260244861678
2025-03-04,0.026996499429562337
2025-03-05,0.027237530755128473
2025-03-06,0.029023054481669742
2025-03-07,0.028030760173491223
2025-03-08,0.0278193137489396
2025-03-09,0.02712915349805991
2025-03-10,0.02466673585518528
2025-03-11,0.02275981978857749
2025-03-12,0.023881895902939015
2025-03-13,0.024345929648202837
2025-03-14,0.023670630430366456
2025-03-15,0.024739676934068935
2025-03-16,0.025347310870817905
2025-03-17,0.02430342614637849
2025-03-18,0.025349775484517494
2025-03-19,0.025261501573325365
2025-03-20,0.02709857004622156
2025-03-21,0.02605453530875977
2025-03-22,0.025178852032535365
2025-03-23,0.025288016762442776
2025-03-24,0.025051616873313788
2025-03-25,0.02626004453047148
2025-03-26,0.02657865518776138
2025-03-27,0.02636890026206786
2025-03-28,0.02619566340004193
2025-03-29,0.024174357573805677
2025-03-30,0.022831661879650005
2025-03-31,0.022728075740985527
2025-04-01,0.022496228358393346
2025-04-02,0.02344304261006686
2025-04-03,0.021594960988999105
2025-04-04,0.02175075184142372
2025-04-05,0.022068414391448674
2025-04-06,0.02179303190035186
2025-04-07,0.019733898988437956
2025-04-08,0.020273163868086044
2025-04-09,0.019704909163656536
2025-04-10,0.022149238068627432
2025-04-11,0.021210791183967466
2025-04-12,0.022095129601342113
2025-04-13,0.0233532588045088
2025-04-14,0.022684084098289602
2025-04-15,0.023400629978859225
2025-04-16,0.02254064894154256
2025-04-17,0.022144685414662895
2025-04-18,0.022767647573558144
2025-04-19,0.023176090156899993
2025-04-20,0.0235101303153305
2025-04-21,0.02360249629549993
2025-04-22,0.023517999633724578
2025-04-23,0.025484065333549147
2025-04-24,0.026087718940675533
2025-04-25,0.02675251056389963
2025-04-26,0.027037794096239093
2025-04-27,0.027166902924877723
2025-04-28,0.02651718420667763
2025-04-29,0.027311488027173102
2025-04-30,0.026816917910581068
2025-05-01,0.02625830054900474
2025-05-02,0.027154410987477572
2025-05-03,0.027410493253601603
2025-05-04,0.026170217094259703
2025-05-05,0.025070541112516758
2025-05-06,0.025013208898925086
2025-05-07,0.02492123903551772
2025-05-08,0.024886668555427698
2025-05-09,0.028562100448515856
2025-05-10,0.029965210336889175
2025-05-11,0.03226162095028205
2025-05-12,0.0311949762967617
2025-05-13,0.03091806856330729
2025-05-14,0.03197995596146759
2025-05-15,0.03030574300348555
2025-05-16,0.028679951937423877
2025-05-17,0.028680648315953086
2025-05-18,0.027709747508474356
2025-05-19,0.02861135213968714
2025-05-20,0.02800374877781652
2025-05-21,0.028566385103461864
2025-05-22,0.029256374073430853
2025-05-23,0.03060119140989502
2025-05-24,0.028023129235918636
2025-05-25,0.02744446793530275
2025-05-26,0.027320424769595945
2025-05-27,0.027405601952115825
2025-05-28,0.027565202466898028
2025-05-29,0.027137586664981193
2025-05-30,0.026068665710363027
2025-05-31,0.023926355677036142
2025-06-01,0.024160535206642738
2025-06-02,0.024338133030493102
2025-06-03,0.0248520672166338
2025-06-04,0.024666630964351045
2025-06-05,0.023775173875886232
2025-06-06,0.022693939650530015
2025-06-07,0.02353467504593778
2025-06-08,0.02414567493442066
