timestamp,price
2024-12-27,0.8693831427410955
2024-12-28,0.8277656498278889
2024-12-29,0.789558801824713
2024-12-30,0.7815339292516126
2024-12-31,0.726079196665358
2025-01-01,0.6788480079163787
2025-01-02,0.7997990939258822
2025-01-03,0.7740805690898314
2025-01-04,0.8554754985748747
2025-01-05,0.8485515441029994
2025-01-06,0.8279995920980706
2025-01-07,0.781499839717909
2025-01-08,0.6903758461641681
2025-01-09,0.692210370339642
2025-01-10,0.6469250774080869
2025-01-11,0.7079405388269334
2025-01-12,0.7184944983328994
2025-01-13,0.6997120987662175
2025-01-14,0.6814844332656623
2025-01-15,0.700924960535262
2025-01-16,0.8108471441878884
2025-01-17,0.7684128454876086
2025-01-18,0.7818483304074325
2025-01-19,0.6838095871653744
2025-01-20,0.5857884323726199
2025-01-21,0.5200751895757357
2025-01-22,0.6037725182397395
2025-01-23,0.5993846753857938
2025-01-24,0.579469430082206
2025-01-25,0.5328322458567851
2025-01-26,0.5391656089924898
2025-01-27,0.5179039254157304
2025-01-28,0.49241410298325927
2025-01-29,0.4414794927841866
2025-01-30,0.487373904229764
2025-01-31,0.517901698489406
2025-02-01,0.5667530927320789
2025-02-02,0.4950066604876919
2025-02-03,0.4548456225030769
2025-02-04,0.46936058264281155
2025-02-05,0.43623872400207425
2025-02-06,0.43805353153388876
2025-02-07,0.42283495386525266
2025-02-08,0.39628236999158406
2025-02-09,0.41519178601512563
2025-02-10,0.4086054473701111
2025-02-11,0.4355803172023375
2025-02-12,0.4531917571898437
2025-02-13,0.5549234012132411
2025-02-14,0.5336675430407127
2025-02-15,0.5489485344321898
2025-02-16,0.5133390384912233
2025-02-17,0.5286792173853324
2025-02-18,0.6072134647131321
2025-02-19,0.5979031422569522
2025-02-20,0.7133332957292594
2025-02-21,0.8566814114131839
2025-02-22,0.8501279858364615
2025-02-23,0.6803383087997259
2025-02-24,0.8503080867118094
2025-02-25,0.8099113409552694
2025-02-26,0.7617850920705203
2025-02-27,0.7246028210213357
2025-02-28,0.6952220065707421
2025-03-01,0.6743392170587637
2025-03-02,0.7203536049537314
2025-03-03,0.7445931993977492
2025-03-04,0.5986496995363071
2025-03-05,0.5640130393397557
2025-03-06,0.5932476428829515
2025-03-07,0.5312658154701786
2025-03-08,0.505357550123873
2025-03-09,0.5094288174184591
2025-03-10,0.4375233466184967
2025-03-11,0.4269145759526835
2025-03-12,0.42566087971773936
2025-03-13,0.4517181870036329
2025-03-14,0.4832188966245021
2025-03-15,0.5299939787202588
2025-03-16,0.5504325299358883
2025-03-17,0.495085174794997
2025-03-18,0.501462051335421
2025-03-19,0.49390045842469393
2025-03-20,0.574944789025097
2025-03-21,0.5103423049722393
2025-03-22,0.5059381308539193
2025-03-23,0.5073689508663999
2025-03-24,0.5394565611632498
2025-03-25,0.5932533662143203
2025-03-26,0.6066382084560035
2025-03-27,0.6209618639020124
2025-03-28,0.6044022366626418
2025-03-29,0.5762250660874806
2025-03-30,0.48736518873656404
2025-03-31,0.4938694684539851
2025-04-01,0.48386685494633236
2025-04-02,0.5082848045662184
2025-04-03,0.46726183963301443
2025-04-04,0.4833391425003073
2025-04-05,0.49999713601555745
2025-04-06,0.5515998283954343
2025-04-07,0.4362736742317173
2025-04-08,0.43240990729643286
2025-04-09,0.39510130584591674
2025-04-10,0.48560774733967993
2025-04-11,0.46580110200524155
2025-04-12,0.4793243855257996
2025-04-13,0.5289099625538933
2025-04-14,0.4863333597228897
2025-04-15,0.49093004288976594
2025-04-16,0.4710378324600493
2025-04-17,0.46446152921942063
2025-04-18,0.46845658723641787
2025-04-19,0.4600451397186367
2025-04-20,0.4772413227028734
2025-04-21,0.4655594064991396
2025-04-22,0.45377059872327813
2025-04-23,0.5110922397404478
2025-04-24,0.5113417620702267
2025-04-25,0.5088833488479813
2025-04-26,0.5302468004497869
2025-04-27,0.5386252490307794
2025-04-28,0.5184776234006018
2025-04-29,0.5209493603336539
2025-04-30,0.5121672502533297
2025-05-01,0.49438720017264465
2025-05-02,0.569527038165303
2025-05-03,0.6647031175849215
2025-05-04,0.6620153877919664
2025-05-05,0.5203358336759487
2025-05-06,0.5116915885583367
2025-05-07,0.5073890173751675
2025-05-08,0.5080314260056267
2025-05-09,0.6860605274578445
2025-05-10,0.6429995393478753
2025-05-11,0.6439062671560778
2025-05-12,0.6201945763867253
2025-05-13,0.6539780915478671
2025-05-14,0.632656169772569
2025-05-15,0.6465710735777079
2025-05-16,0.5845518515206074
2025-05-17,0.6030652538680366
2025-05-18,0.661538755072667
2025-05-19,0.6004631736071275
2025-05-20,0.6619754570943241
2025-05-21,0.5951014969831735
2025-05-22,0.5104711796420887
2025-05-23,0.6069509412055671
2025-05-24,0.4694043744398973
2025-05-25,0.47033362176412213
2025-05-26,0.5808774148421563
2025-05-27,0.7022737300673039
2025-05-28,0.5797236449836515
2025-05-29,0.44342362595539947
2025-05-30,0.5861967285727677
2025-05-31,0.610437831485965
2025-06-01,0.5653549497670981
2025-06-02,0.5935886488492307
2025-06-03,0.5817370885522952
2025-06-04,0.4060224508676057
2025-06-05,0.6950455311974173
2025-06-06,0.610167718197734
2025-06-07,0.6532295685176501
2025-06-08,0.6701968203559674
