timestamp,price
2024-12-26,0.47820578867565183
2024-12-27,0.44299070665156476
2024-12-28,0.4433851618597084
2024-12-29,0.4676436418958845
2024-12-30,0.4479391002694282
2024-12-31,0.4428077329705902
2025-01-01,0.4324813802596588
2025-01-02,0.43332285896214345
2025-01-03,0.45641856024318267
2025-01-04,0.48364624809138157
2025-01-05,0.4799127971907826
2025-01-06,0.5034048164096574
2025-01-07,0.5739897199096073
2025-01-08,0.505899473256403
2025-01-09,0.4807752887406054
2025-01-10,0.4622083557145793
2025-01-11,0.4674724776772003
2025-01-12,0.46186178420129437
2025-01-13,0.4526612845397729
2025-01-14,0.4406897653172952
2025-01-15,0.4492418370508473
2025-01-16,0.4795021326861575
2025-01-17,0.4737320809111051
2025-01-18,0.4891308312373765
2025-01-19,0.4577750938501177
2025-01-20,0.41324323637191
2025-01-21,0.41094463536023323
2025-01-22,0.42543945999554744
2025-01-23,0.4185646764953915
2025-01-24,0.4150371011331963
2025-01-25,0.41668957689524533
2025-01-26,0.41680802722144655
2025-01-27,0.4103551708203314
2025-01-28,0.39702427021858233
2025-01-29,0.378452430282436
2025-01-30,0.3832961641827618
2025-01-31,0.3961007218073927
2025-02-01,0.40235319539029407
2025-02-02,0.37432185202234397
2025-02-03,0.3125715440625779
2025-02-04,0.32299493304725485
2025-02-05,0.3232640324193233
2025-02-06,0.2997539429723001
2025-02-07,0.2810876718450121
2025-02-08,0.28578228356989926
2025-02-09,0.29936043145767277
2025-02-10,0.2948510617809985
2025-02-11,0.30846387721516877
2025-02-12,0.29740720058192144
2025-02-13,0.3152944862558753
2025-02-14,0.31193967467339284
2025-02-15,0.31733385512066226
2025-02-16,0.33913586063283807
2025-02-17,0.3215755891492824
2025-02-18,0.3243823223055855
2025-02-19,0.309401545507043
2025-02-20,0.3140961732402996
2025-02-21,0.3437008562626136
2025-02-22,0.32808294297572155
2025-02-23,0.3403829501798907
2025-02-24,0.3596387347660542
2025-02-25,0.31574586841662616
2025-02-26,0.31364693390217196
2025-02-27,0.31344736869645096
2025-02-28,0.30672157995780314
2025-03-01,0.30641358082087405
2025-03-02,0.29716509676154007
2025-03-03,0.3222459911396115
2025-03-04,0.28061835645627264
2025-03-05,0.2767427367802658
2025-03-06,0.2918083518967164
2025-03-07,0.2859365165561434
2025-03-08,0.28413298226905964
2025-03-09,0.2779035267637308
2025-03-10,0.2595370101959057
2025-03-11,0.2490374448464211
2025-03-12,0.25721714972115733
2025-03-13,0.26313329631937715
2025-03-14,0.2676627851288352
2025-03-15,0.29170366351753024
2025-03-16,0.3041396465787304
2025-03-17,0.2926069849983477
2025-03-18,0.29197412625777297
2025-03-19,0.2875647913778561
2025-03-20,0.2951507118752243
2025-03-21,0.2895501900234806
2025-03-22,0.2862646292444989
2025-03-23,0.2971750735644259
2025-03-24,0.29691742505685476
2025-03-25,0.3029752303613319
2025-03-26,0.29989165436934556
2025-03-27,0.2986161439130886
2025-03-28,0.29800018863803307
2025-03-29,0.27506952325702816
2025-03-30,0.25961036530076503
2025-03-31,0.2611483982007078
2025-04-01,0.2609163390914934
2025-04-02,0.257994686413277
2025-04-03,0.2437972774802637
2025-04-04,0.24397291031091517
2025-04-05,0.24566674219448004
2025-04-06,0.23879999190538648
2025-04-07,0.21481577233102345
2025-04-08,0.21230240958538876
2025-04-09,0.2056105855183067
2025-04-10,0.22507401475235733
2025-04-11,0.21276514483724518
2025-04-12,0.21831891303623432
2025-04-13,0.22818119693292954
2025-04-14,0.21640365815966717
2025-04-15,0.21595355607440303
2025-04-16,0.20974649871390816
2025-04-17,0.20465268990961594
2025-04-18,0.20642182748548796
2025-04-19,0.21147477112712235
2025-04-20,0.21838068442649225
2025-04-21,0.21896176258960182
2025-04-22,0.21669135366760234
2025-04-23,0.2506838938953452
2025-04-24,0.23887322921522697
2025-04-25,0.24374638577553928
2025-04-26,0.24827886637011096
2025-04-27,0.25283386596348667
2025-04-28,0.2434658667989594
2025-04-29,0.23544670953711996
2025-04-30,0.23343166988919226
2025-05-01,0.23047493230689023
2025-05-02,0.23514913360713943
2025-05-03,0.22731768145269868
2025-05-04,0.2170107105534268
2025-05-05,0.21259735858763296
2025-05-06,0.21541214220194588
2025-05-07,0.21413175038824322
2025-05-08,0.21679752987064516
2025-05-09,0.23732417923793261
2025-05-10,0.25320228598661376
2025-05-11,0.27488374765239093
2025-05-12,0.2632208000899257
2025-05-13,0.2627574216642459
2025-05-14,0.2688476523777666
2025-05-15,0.25743975413900655
2025-05-16,0.23448562341020965
2025-05-17,0.23404812611913192
2025-05-18,0.2282332618705961
2025-05-19,0.2390657629038033
2025-05-20,0.240431561260866
2025-05-21,0.2425785422462412
2025-05-22,0.24340096944187428
2025-05-23,0.25088089276553205
2025-05-24,0.2312852798907824
2025-05-25,0.233351830664177
2025-05-26,0.23297981464859369
2025-05-27,0.23150740313832432
2025-05-28,0.2339690238926403
2025-05-29,0.23196361557374867
2025-05-30,0.22495174829288328
2025-05-31,0.20757566292666163
2025-06-01,0.21218256684523773
2025-06-02,0.21568155282252943
2025-06-03,0.21819699286849642
2025-06-04,0.21376916148539726
2025-06-05,0.20616055924089094
2025-06-06,0.19297641982626007
2025-06-07,0.19509655690809374
2025-06-08,0.19709915297743857
