timestamp,price
2024-12-25,0.40144070284597033
2024-12-26,0.3828926952230406
2024-12-27,0.3539915058399821
2024-12-28,0.3491613525445113
2024-12-29,0.35544762625962134
2024-12-30,0.33846437519016187
2024-12-31,0.33127288215001793
2025-01-01,0.33242441984195337
2025-01-02,0.4226228253179306
2025-01-03,0.4349710367171413
2025-01-04,0.44945790759778675
2025-01-05,0.4523349515891462
2025-01-06,0.4416726788926017
2025-01-07,0.446264176448091
2025-01-08,0.4189635749038452
2025-01-09,0.4265816614838025
2025-01-10,0.3918492790145425
2025-01-11,0.4151813866450024
2025-01-12,0.44552863922129954
2025-01-13,0.4225728182499226
2025-01-14,0.4193878348805838
2025-01-15,0.42960228795260436
2025-01-16,0.492149026369601
2025-01-17,0.4826766575894934
2025-01-18,0.4887426678929285
2025-01-19,0.491312286671078
2025-01-20,0.4336263792298696
2025-01-21,0.44445386205159637
2025-01-22,0.4427041756959263
2025-01-23,0.4278351893665758
2025-01-24,0.4324878878179442
2025-01-25,0.4307728833752291
2025-01-26,0.4173221057573744
2025-01-27,0.4064702691923238
2025-01-28,0.40678154758974994
2025-01-29,0.3939332758543045
2025-01-30,0.39301921944182144
2025-01-31,0.43062638311821116
2025-02-01,0.41434035391999546
2025-02-02,0.39344826493515167
2025-02-03,0.35257812794238697
2025-02-04,0.36975179743265
2025-02-05,0.3418269953629684
2025-02-06,0.3269147922323305
2025-02-07,0.31790580389751777
2025-02-08,0.32714652696709423
2025-02-09,0.332605320315971
2025-02-10,0.31483626930614894
2025-02-11,0.31251377189556767
2025-02-12,0.3187256090386204
2025-02-13,0.3328494746301908
2025-02-14,0.33683480155577866
2025-02-15,0.35076890457451504
2025-02-16,0.34889827575722515
2025-02-17,0.3424104421901976
2025-02-18,0.3335688351908214
2025-02-19,0.3231538510880728
2025-02-20,0.34153814978430297
2025-02-21,0.34485831572898124
2025-02-22,0.32570709025933
2025-02-23,0.3346548597781533
2025-02-24,0.333756157091561
2025-02-25,0.2979286582356161
2025-02-26,0.2957901129626254
2025-02-27,0.2854744379100777
2025-02-28,0.2830862189715135
2025-03-01,0.28643018295615075
2025-03-02,0.31167388644852173
2025-03-03,0.350670702732158
2025-03-04,0.29219348870910306
2025-03-05,0.2952060993223371
2025-03-06,0.2998145704012372
2025-03-07,0.2965779259521645
2025-03-08,0.2834263305780821
2025-03-09,0.27586639094308846
2025-03-10,0.262836507066107
2025-03-11,0.2441344528360838
2025-03-12,0.2553985704487797
2025-03-13,0.2597549178759411
2025-03-14,0.2728250330131431
2025-03-15,0.2766565837456969
2025-03-16,0.2747458291818186
2025-03-17,0.2635986324049791
2025-03-18,0.2730571919519196
2025-03-19,0.27307968408999317
2025-03-20,0.2913806456714898
2025-03-21,0.281177988931656
2025-03-22,0.27671391883618196
2025-03-23,0.27402165438816195
2025-03-24,0.28275587804192814
2025-03-25,0.2903584716616603
2025-03-26,0.29414116299748594
2025-03-27,0.28603891200924075
2025-03-28,0.28659497098571546
2025-03-29,0.2742913533203879
2025-03-30,0.26768732739650225
2025-03-31,0.2665627537966684
2025-04-01,0.26388265255948706
2025-04-02,0.2723285018558299
2025-04-03,0.25884931239909315
2025-04-04,0.26136294783477004
2025-04-05,0.25955451911243965
2025-04-06,0.25253761201981845
2025-04-07,0.22633002401102117
2025-04-08,0.23251108657537786
2025-04-09,0.22063896393246105
2025-04-10,0.24202769454757544
2025-04-11,0.23048541855827182
2025-04-12,0.23403204969795954
2025-04-13,0.24615658014830216
2025-04-14,0.2381683442808677
2025-04-15,0.23983161574631903
2025-04-16,0.23552689500908386
2025-04-17,0.23560774616978417
2025-04-18,0.2395323521196482
2025-04-19,0.24003691538177194
2025-04-20,0.24642655049199622
2025-04-21,0.24353022269908658
2025-04-22,0.24949936123336347
2025-04-23,0.2658588255622423
2025-04-24,0.26648477440998625
2025-04-25,0.2805472660695882
2025-04-26,0.28398640865821934
2025-04-27,0.29078544430190323
2025-04-28,0.28456205365757625
2025-04-29,0.2830580010757698
2025-04-30,0.27796294671188376
2025-05-01,0.27137257875660203
2025-05-02,0.2737959544663922
2025-05-03,0.27458947482664514
2025-05-04,0.269656733873743
2025-05-05,0.2657102435238268
2025-05-06,0.2587393876887826
2025-05-07,0.2626416440630036
2025-05-08,0.2603439491321821
2025-05-09,0.28957233568796964
2025-05-10,0.29534552291023286
2025-05-11,0.3197320040340411
2025-05-12,0.3060568112742018
2025-05-13,0.3129062284111985
2025-05-14,0.3148318918191909
2025-05-15,0.30375637649503023
2025-05-16,0.2921110591671394
2025-05-17,0.29407425618474065
2025-05-18,0.2859132957761029
2025-05-19,0.29175441299101684
2025-05-20,0.2865247447329452
2025-05-21,0.2876287015559203
2025-05-22,0.29402763711374696
2025-05-23,0.30373821409383395
2025-05-24,0.2859227007567293
2025-05-25,0.2859007476130056
2025-05-26,0.2875602421167404
2025-05-27,0.28549725437942924
2025-05-28,0.28706224659616897
2025-05-29,0.2848693718640775
2025-05-30,0.27884443849031226
2025-05-31,0.2654156923783702
2025-06-01,0.2644925833195138
2025-06-02,0.2673393006771887
2025-06-03,0.2717163915567976
2025-06-04,0.2731223314545399
2025-06-05,0.26683318955813556
2025-06-06,0.2574653698126142
2025-06-07,0.2632865724160349
2025-06-08,0.2702091030059941
