timestamp,price
2024-12-25,0.03246484922407445
2024-12-26,0.03216879665866486
2024-12-27,0.02956476815369821
2024-12-28,0.02840795977365772
2024-12-29,0.029939751310353212
2024-12-30,0.028175086278401904
2024-12-31,0.027446841884885508
2025-01-01,0.026316974643701807
2025-01-02,0.027632134931416495
2025-01-03,0.028648429223360496
2025-01-04,0.03197954410530322
2025-01-05,0.030978351843651462
2025-01-06,0.031005119837634126
2025-01-07,0.03024390928402925
2025-01-08,0.026208676005812233
2025-01-09,0.024879976748410085
2025-01-10,0.02368583338286416
2025-01-11,0.02408870534329338
2025-01-12,0.023933404580337495
2025-01-13,0.02330712366718957
2025-01-14,0.023006137496248323
2025-01-15,0.024310636977927517
2025-01-16,0.026856193377217653
2025-01-17,0.0257082741006508
2025-01-18,0.028870208898754985
2025-01-19,0.02559424632359481
2025-01-20,0.022235470064148374
2025-01-21,0.021698858906209467
2025-01-22,0.022646466568365074
2025-01-23,0.02184087263539278
2025-01-24,0.021808747115241625
2025-01-25,0.02092915376984033
2025-01-26,0.02122958006206809
2025-01-27,0.020267887979885303
2025-01-28,0.019303001626677006
2025-01-29,0.01768626687510492
2025-01-30,0.0183408951762895
2025-01-31,0.020099871728604213
2025-02-01,0.019895666782807717
2025-02-02,0.017829894423086055
2025-02-03,0.01534332940099591
2025-02-04,0.016057626926407338
2025-02-05,0.014827664642012463
2025-02-06,0.014384316416401132
2025-02-07,0.01344866720299805
2025-02-08,0.013804519624628248
2025-02-09,0.014518383935084743
2025-02-10,0.014594512213639955
2025-02-11,0.015297206977594267
2025-02-12,0.015430760583340617
2025-02-13,0.016649772236326747
2025-02-14,0.016056941002838446
2025-02-15,0.016037195923969273
2025-02-16,0.015308843556760527
2025-02-17,0.015064950050136028
2025-02-18,0.015368042896144013
2025-02-19,0.01451801139119255
2025-02-20,0.014864294120597836
2025-02-21,0.01609985237218485
2025-02-22,0.015943958658906167
2025-02-23,0.01674685462707578
2025-02-24,0.01629023619026556
2025-02-25,0.013718365748254142
2025-02-26,0.014308310247990943
2025-02-27,0.014548118620513863
2025-02-28,0.014533628040768345
2025-03-01,0.014555873618466282
2025-03-02,0.014211145086889154
2025-03-03,0.01603706498069098
2025-03-04,0.013512232259660587
2025-03-05,0.013227570833345878
2025-03-06,0.013450449120525457
2025-03-07,0.01331220302457959
2025-03-08,0.013065246447233194
2025-03-09,0.012627065243700292
2025-03-10,0.011549672851408501
2025-03-11,0.010599100517642812
2025-03-12,0.010782215251779045
2025-03-13,0.011292799350235179
2025-03-14,0.01097440915437409
2025-03-15,0.011205919247253074
2025-03-16,0.011421965547364979
2025-03-17,0.01091616158521762
2025-03-18,0.011489813239289878
2025-03-19,0.011423502206861502
2025-03-20,0.012275672922039144
2025-03-21,0.011764050323328522
2025-03-22,0.01158005420993163
2025-03-23,0.011993328293777248
2025-03-24,0.011834213622803624
2025-03-25,0.012770857014234176
2025-03-26,0.012711458187939718
2025-03-27,0.012787513789628668
2025-03-28,0.012816249705102777
2025-03-29,0.011709188009629468
2025-03-30,0.010862898839348059
2025-03-31,0.01079749202412065
2025-04-01,0.010676867039094765
2025-04-02,0.01097289025999185
2025-04-03,0.010297202587971344
2025-04-04,0.010597021317751145
2025-04-05,0.010612002580479703
2025-04-06,0.010406824288079517
2025-04-07,0.009221817050749318
2025-04-08,0.009568873359942855
2025-04-09,0.009113372730152518
2025-04-10,0.010601059498696407
2025-04-11,0.0102291270821652
2025-04-12,0.0105541291860537
2025-04-13,0.010991393773471516
2025-04-14,0.010462672646836216
2025-04-15,0.010619308538992286
2025-04-16,0.010144067949651066
2025-04-17,0.010147527473257145
2025-04-18,0.010704104055807843
2025-04-19,0.01090277774240293
2025-04-20,0.011311545251393133
2025-04-21,0.011259419642712125
2025-04-22,0.011578507634657252
2025-04-23,0.012695116269084197
2025-04-24,0.013269185637210692
2025-04-25,0.013533266769164718
2025-04-26,0.013510067143500133
2025-04-27,0.013610343167586818
2025-04-28,0.01272581631931648
2025-04-29,0.013655189142132715
2025-04-30,0.013468601808898915
2025-05-01,0.013420561678203356
2025-05-02,0.01335549969781171
2025-05-03,0.013690850539162086
2025-05-04,0.01265259192856117
2025-05-05,0.01203575238665723
2025-05-06,0.01221044306431482
2025-05-07,0.012086248248327788
2025-05-08,0.012014212657297184
2025-05-09,0.013949827793220433
2025-05-10,0.014935693385017212
2025-05-11,0.016403593901685654
2025-05-12,0.015958860262699992
2025-05-13,0.015910555976581857
2025-05-14,0.016609321727051922
2025-05-15,0.015637629748389125
2025-05-16,0.01473518627289634
2025-05-17,0.014354866920704258
2025-05-18,0.013730487604826145
2025-05-19,0.014286671629045554
2025-05-20,0.0140311665342154
2025-05-21,0.01440290322998956
2025-05-22,0.014751340133601128
2025-05-23,0.01573561976611507
2025-05-24,0.014212955788012412
2025-05-25,0.013944202894644493
2025-05-26,0.014170533500721443
2025-05-27,0.013918866607377888
2025-05-28,0.014277683777101669
2025-05-29,0.014079360672586975
2025-05-30,0.013192822006853865
2025-05-31,0.011726745282087739
2025-06-01,0.012003478295216802
2025-06-02,0.012262771263917017
2025-06-03,0.012471731265375713
2025-06-04,0.012271654671740535
2025-06-05,0.011800291947928242
2025-06-06,0.010989206147079005
2025-06-07,0.011199068280759833
2025-06-08,0.011619040444153322
